Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"286,281,243,680"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"1,042,570,293,553"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"1,328,851,537,233"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"189,689,677,372"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"401,752,869,126"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"591,442,546,498"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"13,707,635,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"739,114,171,762"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"737,408,990,735"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,47577093270
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,5473725767
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,4220975680
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,3030398804
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,3030398804
2020,Q2,20200813,BS,유동자산,2020.06.30 현재,"295,663,881,181"
2020,Q2,20200813,BS,비유동자산,2020.06.30 현재,"1,078,994,964,039"
2020,Q2,20200813,BS,자산총계,2020.06.30 현재,"1,374,658,845,220"
2020,Q2,20200813,BS,유동부채,2020.06.30 현재,"220,394,554,032"
2020,Q2,20200813,BS,비유동부채,2020.06.30 현재,"404,596,124,348"
2020,Q2,20200813,BS,부채총계,2020.06.30 현재,"624,990,678,380"
2020,Q2,20200813,BS,자본금,2020.06.30 현재,"13,707,635,000"
2020,Q2,20200813,BS,이익잉여금,2020.06.30 현재,"752,313,806,194"
2020,Q2,20200813,BS,자본총계,2020.06.30 현재,"749,668,166,840"
2020,Q2,20200813,IS,매출액,2020.01.01 ~ 2020.06.30,62199513632
2020,Q2,20200813,IS,영업이익,2020.01.01 ~ 2020.06.30,5031343886
2020,Q2,20200813,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,11853064588
2020,Q2,20200813,IS,당기순이익,2020.01.01 ~ 2020.06.30,13199634432
2020,Q2,20200813,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,13199634432
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"200,361,728,224"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"1,113,850,397,920"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"1,314,212,126,144"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"300,170,811,492"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"258,192,029,167"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"558,362,840,659"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"13,707,635,000"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"758,378,531,435"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"755,849,285,485"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,58605521133
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,5520455739
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2201372442
2020,Q3,20201113,IS,당기순이익,2020.01.01 ~ 2020.09.30,6064725241
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,6064725241
2020,Q4,20210316,BS,유동자산,2020.12.31 현재,"67,253,982,987"
2020,Q4,20210316,BS,비유동자산,2020.12.31 현재,"1,145,139,850,925"
2020,Q4,20210316,BS,자산총계,2020.12.31 현재,"1,212,393,833,912"
2020,Q4,20210316,BS,유동부채,2020.12.31 현재,"222,570,409,989"
2020,Q4,20210316,BS,비유동부채,2020.12.31 현재,"230,353,533,285"
2020,Q4,20210316,BS,부채총계,2020.12.31 현재,"452,923,943,274"
2020,Q4,20210316,BS,자본금,2020.12.31 현재,"13,707,635,000"
2020,Q4,20210316,BS,이익잉여금,2020.12.31 현재,"762,095,096,048"
2020,Q4,20210316,BS,자본총계,2020.12.31 현재,"759,469,890,638"
2020,Q4,20210316,IS,매출액,2020.01.01 ~ 2020.12.31,57679758018
2020,Q4,20210316,IS,영업이익,2020.01.01 ~ 2020.12.31,9343817608
2020,Q4,20210316,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,7216512153
2020,Q4,20210316,IS,당기순이익,2020.01.01 ~ 2020.12.31,3716564613
2020,Q4,20210316,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,3716564613
