Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,BS,유동자산,2019.03.31 현재,"162,384,129,793"
2019,Q1,BS,비유동자산,2019.03.31 현재,"2,059,017,777,947"
2019,Q1,BS,자산총계,2019.03.31 현재,"2,221,401,907,740"
2019,Q1,BS,유동부채,2019.03.31 현재,"217,898,419,932"
2019,Q1,BS,비유동부채,2019.03.31 현재,"177,077,422,996"
2019,Q1,BS,부채총계,2019.03.31 현재,"394,975,842,928"
2019,Q1,BS,자본금,2019.03.31 현재,"105,355,125,000"
2019,Q1,BS,이익잉여금,2019.03.31 현재,"5,785,508,376,016"
2019,Q1,BS,자본총계,2019.03.31 현재,"1,826,426,064,812"
2019,Q1,IS,매출액,2019.01.01 ~ 2019.03.31,146527121845
2019,Q1,IS,영업이익,2019.01.01 ~ 2019.03.31,52533223110
2019,Q1,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,51236840138
2019,Q1,IS,당기순이익,2019.01.01 ~ 2019.03.31,48788365234
2019,Q1,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,48788365234
2019,Q2,BS,유동자산,2019.06.30 현재,"86,637,010,469"
2019,Q2,BS,비유동자산,2019.06.30 현재,"2,039,545,536,488"
2019,Q2,BS,자산총계,2019.06.30 현재,"2,126,182,546,957"
2019,Q2,BS,유동부채,2019.06.30 현재,"129,194,638,195"
2019,Q2,BS,비유동부채,2019.06.30 현재,"173,794,495,930"
2019,Q2,BS,부채총계,2019.06.30 현재,"302,989,134,125"
2019,Q2,BS,자본금,2019.06.30 현재,"105,355,125,000"
2019,Q2,BS,이익잉여금,2019.06.30 현재,"5,782,782,888,942"
2019,Q2,BS,자본총계,2019.06.30 현재,"1,823,193,412,832"
2019,Q2,IS,매출액,2019.01.01 ~ 2019.06.30,58738911798
2019,Q2,IS,영업이익,2019.01.01 ~ 2019.06.30,-3143690600
2019,Q2,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-3062663645
2019,Q2,IS,당기순이익,2019.01.01 ~ 2019.06.30,-2610178298
2019,Q2,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-2610178298
2019,Q3,BS,유동자산,2019.09.30 현재,"81,608,242,144"
2019,Q3,BS,비유동자산,2019.09.30 현재,"2,038,337,140,151"
2019,Q3,BS,자산총계,2019.09.30 현재,"2,119,945,382,295"
2019,Q3,BS,유동부채,2019.09.30 현재,"127,651,054,109"
2019,Q3,BS,비유동부채,2019.09.30 현재,"167,938,129,187"
2019,Q3,BS,부채총계,2019.09.30 현재,"295,589,183,296"
2019,Q3,BS,자본금,2019.09.30 현재,"105,355,125,000"
2019,Q3,BS,이익잉여금,2019.09.30 현재,"5,783,845,939,084"
2019,Q3,BS,자본총계,2019.09.30 현재,"1,824,356,198,999"
2019,Q3,IS,매출액,2019.01.01 ~ 2019.09.30,73180890391
2019,Q3,IS,영업이익,2019.01.01 ~ 2019.09.30,10980594175
2019,Q3,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,10318725981
2019,Q3,IS,당기순이익,2019.01.01 ~ 2019.09.30,1169417331
2019,Q3,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,1169417331
2019,Q4,BS,유동자산,2019.12.31 현재,"80,719,025,790"
2019,Q4,BS,비유동자산,2019.12.31 현재,"2,038,044,067,720"
2019,Q4,BS,자산총계,2019.12.31 현재,"2,118,763,093,510"
2019,Q4,BS,유동부채,2019.12.31 현재,"132,813,816,326"
2019,Q4,BS,비유동부채,2019.12.31 현재,"169,731,189,057"
2019,Q4,BS,부채총계,2019.12.31 현재,"302,545,005,383"
2019,Q4,BS,자본금,2019.12.31 현재,"105,355,125,000"
2019,Q4,BS,이익잉여금,2019.12.31 현재,"5,775,732,747,525"
2019,Q4,BS,자본총계,2019.12.31 현재,"1,816,218,088,127"
2019,Q4,IS,매출액,2019.01.01 ~ 2019.12.31,64402889370
2019,Q4,IS,영업이익,2019.01.01 ~ 2019.12.31,-6005683839
2019,Q4,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-8461217986
2019,Q4,IS,당기순이익,2019.01.01 ~ 2019.12.31,-3536778887
2019,Q4,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-3536778887
