Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"140,230,719,734"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"2,575,248,201,575"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"2,715,478,921,309"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"200,018,212,961"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"305,333,604,725"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"505,351,817,686"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"86,725,490,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"6,762,978,932,154"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"2,210,127,103,623"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,125167240137
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,59978091109
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,68134774337
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,64604498850
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,69510498693
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"111,113,124,894"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"2,730,434,317,173"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"2,841,547,442,067"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"229,458,457,777"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"360,670,802,927"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"590,129,260,704"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"86,725,490,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"6,834,641,115,093"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"2,251,418,181,363"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,137865174615
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,62537680313
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,79498844998
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,71703699129
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,41291077740
