Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"808,602,263,362"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,358,104,724,835"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,166,706,988,197"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"450,087,884,662"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"595,260,385,661"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"1,045,348,270,323"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"934,780,120,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"-1,106,656,283,668"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,1084254634784
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,4736238925
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,13463106616
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,13463106616
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,13463106616
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"945,961,862,044"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,368,181,000,911"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"2,314,142,862,955"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"567,910,662,610"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"617,889,291,534"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"1,185,799,954,144"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"934,780,120,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"-1,094,665,966,550"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,980479102991
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,12740476107
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,11996582678
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,11996582678
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,11996582678
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,102,661,820,964"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,366,366,764,734"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,469,028,585,698"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"679,062,940,672"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"634,788,695,500"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"1,313,851,636,172"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"934,780,120,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"-1,067,972,598,412"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,155,176,949,526"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,997301220062
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,17232121127
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,26699526141
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,26699526141
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,26699526141
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,26834040715
2023,Q4,20230314,BS,유동자산,2023.12.31 현재,"1,100,670,525,426"
2023,Q4,20230314,BS,비유동자산,2023.12.31 현재,"1,485,643,745,977"
2023,Q4,20230314,BS,자산총계,2023.12.31 현재,"2,586,314,271,403"
2023,Q4,20230314,BS,유동부채,2023.12.31 현재,"861,659,616,196"
2023,Q4,20230314,BS,비유동부채,2023.12.31 현재,"639,513,910,099"
2023,Q4,20230314,BS,부채총계,2023.12.31 현재,"1,501,173,526,295"
2023,Q4,20230314,BS,자본금,2023.12.31 현재,"934,780,120,000"
2023,Q4,20230314,BS,이익잉여금,2023.12.31 현재,"-1,142,596,326,017"
2023,Q4,20230314,BS,자본총계,2023.12.31 현재,"1,085,140,745,108"
2023,Q4,20230314,IS,매출액,2023.01.01 ~ 2023.12.31,717983309930
2023,Q4,20230314,IS,영업이익,2023.01.01 ~ 2023.12.31,-29732686515
2023,Q4,20230314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-50973391351
2023,Q4,20230314,IS,당기순이익,2023.01.01 ~ 2023.12.31,-37400835891
2023,Q4,20230314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-37400835891
2023,Q4,20230314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,-49316831838
