Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"717,408,411,696"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,614,517,892,619"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"2,331,926,304,315"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"433,205,889,642"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"599,434,255,604"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"1,032,640,145,246"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"54,083,938,500"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"1,180,874,003,102"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,299,286,159,069"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,367213557303
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,35767086977
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,40744724502
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,31023976626
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,31023976626
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"746,226,058,028"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,623,813,850,702"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"2,370,039,908,730"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"435,524,768,206"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"595,552,568,050"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"1,031,077,336,256"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"54,083,938,500"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,221,378,654,331"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,338,962,572,474"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,418742230975
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,53901675942
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,53731418035
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,40504651229
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,40504651229
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"786,179,445,661"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,681,990,414,939"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"2,468,169,860,600"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"580,697,320,692"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"516,026,278,212"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,096,723,598,904"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"54,083,938,500"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,253,869,560,101"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,371,446,261,696"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,405169366249
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,47012539773
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,43007800149
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,32490905770
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,32490905770
2018,Q4,20180402,BS,유동자산,2018.12.31 현재,"771,852,337,668"
2018,Q4,20180402,BS,비유동자산,2018.12.31 현재,"1,747,511,039,847"
2018,Q4,20180402,BS,자산총계,2018.12.31 현재,"2,519,363,377,515"
2018,Q4,20180402,BS,유동부채,2018.12.31 현재,"444,405,213,157"
2018,Q4,20180402,BS,비유동부채,2018.12.31 현재,"672,024,872,777"
2018,Q4,20180402,BS,부채총계,2018.12.31 현재,"1,116,430,085,934"
2018,Q4,20180402,BS,자본금,2018.12.31 현재,"54,083,938,500"
2018,Q4,20180402,BS,이익잉여금,2018.12.31 현재,"1,284,746,060,433"
2018,Q4,20180402,BS,자본총계,2018.12.31 현재,"1,402,933,291,581"
2018,Q4,20180402,IS,매출액,2018.01.01 ~ 2018.12.31,391846349401
2018,Q4,20180402,IS,영업이익,2018.01.01 ~ 2018.12.31,44812688458
2018,Q4,20180402,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,48014976434
2018,Q4,20180402,IS,당기순이익,2018.01.01 ~ 2018.12.31,36457480511
2018,Q4,20180402,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,36457480511
