Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,205,694,375,074"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"2,002,440,327,910"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"3,208,134,702,984"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"1,015,809,388,278"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"655,086,761,314"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"1,670,896,149,592"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"54,083,938,500"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,429,605,786,192"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,537,238,553,392"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,496041196295
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,1996677375
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,-8322633734
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,-6351809378
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,-6351809378
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,255,294,501,585"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"2,048,564,263,056"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"3,303,858,764,641"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"1,114,021,953,170"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"593,506,783,823"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"1,707,528,736,993"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"54,083,938,500"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,486,836,073,514"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"1,596,330,027,648"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,552434564369
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,31135833759
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,68196837818
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,57230287322
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,57230287322
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,326,571,652,018"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"2,063,537,752,689"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"3,390,109,404,707"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"1,079,129,684,677"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"661,434,270,818"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"1,740,563,955,495"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"54,083,938,500"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,539,840,113,480"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,649,545,449,212"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,551786358017
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,65848285912
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,68480281119
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,53004039966
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,53004039966
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,53215421564
2023,Q4,20230320,BS,유동자산,2023.12.31 현재,"1,326,489,722,280"
2023,Q4,20230320,BS,비유동자산,2023.12.31 현재,"1,995,595,601,784"
2023,Q4,20230320,BS,자산총계,2023.12.31 현재,"3,322,085,324,064"
2023,Q4,20230320,BS,유동부채,2023.12.31 현재,"993,000,558,475"
2023,Q4,20230320,BS,비유동부채,2023.12.31 현재,"676,790,185,745"
2023,Q4,20230320,BS,부채총계,2023.12.31 현재,"1,669,790,744,220"
2023,Q4,20230320,BS,자본금,2023.12.31 현재,"54,083,938,500"
2023,Q4,20230320,BS,이익잉여금,2023.12.31 현재,"1,540,178,128,465"
2023,Q4,20230320,BS,자본총계,2023.12.31 현재,"1,652,294,579,844"
2023,Q4,20230320,IS,매출액,2023.01.01 ~ 2023.12.31,484073391166
2023,Q4,20230320,IS,영업이익,2023.01.01 ~ 2023.12.31,20693820429
2023,Q4,20230320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,13177258309
2023,Q4,20230320,IS,당기순이익,2023.01.01 ~ 2023.12.31,11162983067
2023,Q4,20230320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,11162983067
2023,Q4,20230320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,57361350633
