code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
34120,SBS_Media,오락·문화,2021,Q1,"412,299,237,971","628,358,711,917","1,040,657,949,888","192,254,666,891","345,960,175,182","538,214,842,073","368,473,689,584","502,443,107,815",182715081140.0,33139824072.0,29252363719.0,22768693525.0,22768693525.0,"91,262,910,000",,,,,,,,,,
35250,Kangwon_Land,오락·문화,2021,Q1,"1,426,168,025,915","2,167,845,987,447","3,594,014,013,362","317,944,143,433","70,594,951,432","388,539,094,865","3,143,223,061,992","3,205,474,918,497",97365357005.0,-59366592273.0,-52954542778.0,-38787498898.0,-38787498898.0,"234,754,605,174",,,,,,,,,,
114090,GKL,오락·문화,2021,Q1,"295,007,963,781","365,983,021,336","660,990,985,117","124,305,838,576","90,085,750,905","214,391,589,481","394,412,474,626","446,599,395,636",5269766104.0,-47753295024.0,-49912991626.0,-38538845058.0,-38538845058.0,"30,927,835,000",,,,,,,,,,
