code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
34120,SBS_Media,오락·문화,2020,Q3,"430,367,430,887","610,251,017,975","1,040,618,448,862","227,814,860,667","339,603,157,708","567,418,018,375","339,231,012,256","473,200,430,487",178153782159.0,25262055612.0,-97819858791.0,-73715475398.0,-73715475398.0,"91,262,910,000",,,,,,,,,,
35250,Kangwon_Land,오락·문화,2020,Q3,"1,400,352,065,752","2,338,897,273,106","3,739,249,338,858","349,015,797,284","103,648,251,088","452,664,048,372","3,224,333,433,981","3,286,585,290,486",76169947220.0,-64935387029.0,-55996683342.0,-41682695744.0,-41682695744.0,"234,754,605,174",,,,,,,,,,
114090,GKL,오락·문화,2020,Q3,"408,370,216,670","363,582,111,148","771,952,327,818","141,038,026,424","110,525,159,556","251,563,185,980","468,202,220,828","520,389,141,838",34757255863.0,-31221160496.0,-29416956643.0,-23042535577.0,-23042535577.0,"30,927,835,000",,,,,,,,,,
