code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
34120,SBS_Media,오락·문화,2016,Q4,"417,785,284,583","477,888,438,760","895,673,723,343","219,770,262,568","133,091,600,492","352,861,863,060","409,042,841,191","542,811,860,283",441772498843.0,30231317061.0,28656770064.0,21533114924.0,21533114924.0,"91,262,910,000",,,,,,,,,,
35250,Kangwon_Land,오락·문화,2016,Q4,"1,799,026,863,267","2,176,953,026,496","3,975,979,889,763","717,426,075,131","5,815,751,989","723,241,827,120","3,190,486,206,138","3,252,738,062,643",409612973490.0,120345333397.0,77730933993.0,64368598456.0,64368598456.0,,,,,,,,,,,
114090,GKL,오락·문화,2016,Q4,"557,605,411,485","172,572,237,871","730,177,649,356","185,942,765,883","25,508,493,366","211,451,259,249",,"518,726,390,107",148618413722.0,43134061258.0,44608364192.0,34146736292.0,34146736292.0,"30,927,835,000",,,,,,,,,,
