Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"928,957,306,996"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"3,526,535,106,744"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"4,455,492,413,740"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"1,205,915,991,484"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"934,574,878,146"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"2,140,490,869,630"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"1,919,926,035,338"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"2,315,001,544,110"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,526516451669
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,27257310263
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,24463340974
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,15971343300
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,15971343300
2017,Q2,20171205,BS,유동자산,2017.06.30 현재,"1,075,989,162,182"
2017,Q2,20171205,BS,비유동자산,2017.06.30 현재,"3,753,584,953,935"
2017,Q2,20171205,BS,자산총계,2017.06.30 현재,"4,829,574,116,117"
2017,Q2,20171205,BS,유동부채,2017.06.30 현재,"1,116,756,201,006"
2017,Q2,20171205,BS,비유동부채,2017.06.30 현재,"1,365,341,066,798"
2017,Q2,20171205,BS,부채총계,2017.06.30 현재,"2,482,097,267,804"
2017,Q2,20171205,BS,이익잉여금,2017.06.30 현재,"1,866,521,988,458"
2017,Q2,20171205,BS,자본총계,2017.06.30 현재,"2,347,476,848,313"
2017,Q2,20171205,IS,매출액,2017.01.01 ~ 2017.06.30,620884006252
2017,Q2,20171205,IS,영업이익,2017.01.01 ~ 2017.06.30,23898468379
2017,Q2,20171205,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-37269389138
2017,Q2,20171205,IS,당기순이익,2017.01.01 ~ 2017.06.30,-48657016546
2017,Q2,20171205,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,-48657016546
2017,Q3,20171206,BS,유동자산,2017.09.30 현재,"1,091,500,093,428"
2017,Q3,20171206,BS,비유동자산,2017.09.30 현재,"2,626,748,969,811"
2017,Q3,20171206,BS,자산총계,2017.09.30 현재,"4,558,184,465,516"
2017,Q3,20171206,BS,유동부채,2017.09.30 현재,"2,043,495,227,041"
2017,Q3,20171206,BS,비유동부채,2017.09.30 현재,"1,164,907,340,960"
2017,Q3,20171206,BS,부채총계,2017.09.30 현재,"3,326,824,922,856"
2017,Q3,20171206,BS,자본금,2017.09.30 현재,"6,786,015,000"
2017,Q3,20171206,BS,이익잉여금,2017.09.30 현재,"1,657,109,696,481"
2017,Q3,20171206,BS,자본총계,2017.09.30 현재,"1,231,359,542,660"
2017,Q3,20171206,IS,매출액,2017.01.01 ~ 2017.09.30,668351538301
2017,Q3,20171206,IS,영업이익,2017.01.01 ~ 2017.09.30,35748632522
2017,Q3,20171206,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-205045835068
2017,Q3,20171206,IS,당기순이익,2017.01.01 ~ 2017.09.30,-214834117819
2017,Q3,20171206,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,-214834117819
2017,Q4,20170330,BS,유동자산,2017.12.31 현재,"751,027,286,079"
2017,Q4,20170330,BS,비유동자산,2017.12.31 현재,"2,680,698,554,752"
2017,Q4,20170330,BS,자산총계,2017.12.31 현재,"3,431,725,840,831"
2017,Q4,20170330,BS,유동부채,2017.12.31 현재,"863,847,990,085"
2017,Q4,20170330,BS,비유동부채,2017.12.31 현재,"1,288,766,189,163"
2017,Q4,20170330,BS,부채총계,2017.12.31 현재,"2,152,614,179,248"
2017,Q4,20170330,BS,자본금,2017.12.31 현재,"4,384,385,000"
2017,Q4,20170330,BS,이익잉여금,2017.12.31 현재,"2,057,354,184,669"
2017,Q4,20170330,BS,자본총계,2017.12.31 현재,"1,279,111,661,583"
2017,Q4,20170330,IS,매출액,2017.01.01 ~ 2017.12.31,463530732204
2017,Q4,20170330,IS,영업이익,2017.01.01 ~ 2017.12.31,-12337924315
2017,Q4,20170330,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,389646830886
2017,Q4,20170330,IS,당기순이익,2017.01.01 ~ 2017.12.31,399098915246
2017,Q4,20170330,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,399098915246
