Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"2,976,739,483,039"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"24,575,063,951,764"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"27,551,803,434,803"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"5,544,882,434,321"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"10,507,514,344,238"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"16,052,396,778,559"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"141,443,775,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"10,537,965,802,632"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"11,499,406,656,244"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,2469415929555
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,124986046561
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,84951748396
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,73893734626
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,73893734626
2019,Q2,,BS,유동자산,2019.06.30 현재,"2,281,574,869,722"
2019,Q2,,BS,비유동자산,2019.06.30 현재,"25,029,455,372,088"
2019,Q2,,BS,자산총계,2019.06.30 현재,"27,311,030,241,810"
2019,Q2,,BS,유동부채,2019.06.30 현재,"5,445,320,479,215"
2019,Q2,,BS,비유동부채,2019.06.30 현재,"10,403,657,436,782"
2019,Q2,,BS,부채총계,2019.06.30 현재,"15,848,977,915,997"
2019,Q2,,BS,자본금,2019.06.30 현재,"141,443,775,000"
2019,Q2,,BS,이익잉여금,2019.06.30 현재,"10,493,192,653,115"
2019,Q2,,BS,자본총계,2019.06.30 현재,"11,462,052,325,813"
2019,Q2,,IS,매출액,2019.01.01 ~ 2019.06.30,2389317343667
2019,Q2,,IS,영업이익,2019.01.01 ~ 2019.06.30,-10460697847
2019,Q2,,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-47362465636
2019,Q2,,IS,당기순이익,2019.01.01 ~ 2019.06.30,-37289258811
2019,Q2,,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-37289258811
2019,Q3,,BS,유동자산,2019.09.30 현재,"3,055,216,936,954"
2019,Q3,,BS,비유동자산,2019.09.30 현재,"24,204,754,185,171"
2019,Q3,,BS,자산총계,2019.09.30 현재,"27,259,971,122,125"
2019,Q3,,BS,유동부채,2019.09.30 현재,"5,184,472,651,687"
2019,Q3,,BS,비유동부채,2019.09.30 현재,"10,605,068,228,669"
2019,Q3,,BS,부채총계,2019.09.30 현재,"15,789,540,880,356"
2019,Q3,,BS,자본금,2019.09.30 현재,"141,443,775,000"
2019,Q3,,BS,이익잉여금,2019.09.30 현재,"10,502,594,507,766"
2019,Q3,,BS,자본총계,2019.09.30 현재,"11,470,430,241,769"
2019,Q3,,IS,매출액,2019.01.01 ~ 2019.09.30,2430354001903
2019,Q3,,IS,영업이익,2019.01.01 ~ 2019.09.30,54209530724
2019,Q3,,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-5341308613
2019,Q3,,IS,당기순이익,2019.01.01 ~ 2019.09.30,5721224591
2019,Q3,,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,5721224591
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"3,184,070,136,909"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"23,780,196,195,973"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"26,964,266,332,882"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"5,507,224,680,617"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"10,791,399,830,415"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"16,298,624,511,032"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"141,443,775,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"9,688,039,289,185"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"10,665,641,821,850"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,2406237886020
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,102284861633
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,-796027009968
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-796027009968
