Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"3,796,379,336,096"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"22,031,402,234,815"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"25,827,781,570,911"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"5,538,056,828,484"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"4,716,868,710,413"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"10,254,925,538,897"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"11,124,938,324,661"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"15,572,856,032,014"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,4010312028976
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,189696868916
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,156984982444
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,113286488866
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"3,272,905,938,416"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"22,107,761,290,784"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"25,380,667,229,200"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"5,194,529,633,067"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"4,623,294,946,018"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"9,817,824,579,085"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"11,126,065,381,687"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"15,562,842,650,115"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,3839080923826
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,68315694615
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,16369683282
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,4378908323
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"3,607,667,177,094"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"22,162,808,959,673"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"25,770,476,136,767"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"5,946,890,239,301"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"4,204,599,914,187"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"10,151,490,153,488"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"11,174,919,495,608"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"15,618,985,983,279"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,3957596492110
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,107179533126
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,69049052245
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,52385685272
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"3,896,693,330,582"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"22,086,116,736,437"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"25,982,810,067,019"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"6,261,733,649,474"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"4,215,322,167,166"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"10,477,055,816,640"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"11,065,343,685,832"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"15,505,754,250,379"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,4235375152036
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,354665986815
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-89373819291
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-118267745252
