Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"2,960,710,077,072"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"21,659,503,019,281"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"24,620,213,096,353"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"6,345,759,505,416"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"9,010,460,143,961"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"15,356,219,649,377"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"141,443,775,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"8,491,991,801,457"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"9,263,993,446,976"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,2131245504020
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,132285326068
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,155599092682
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,107853255398
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"2,328,817,299,537"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"21,353,127,915,465"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"23,681,945,215,002"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"6,482,424,747,173"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"7,861,102,276,672"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"14,343,527,023,845"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"141,443,775,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"8,566,931,787,787"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"9,338,418,191,157"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,2134915199625
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,33799572248
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,36577594501
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,74743383133
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"2,649,707,557,648"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"21,234,872,504,706"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"23,884,580,062,354"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"6,817,873,613,759"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"7,625,810,545,195"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"14,443,684,158,954"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"141,443,775,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"8,667,929,962,994"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"9,440,895,903,400"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,2203136271128
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,112370397896
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,112973821980
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,101999681280
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,102477712243
2023,Q4,20240315,BS,유동자산,2023.12.31 현재,"2,621,168,500,673"
2023,Q4,20240315,BS,비유동자산,2023.12.31 현재,"20,818,137,544,543"
2023,Q4,20240315,BS,자산총계,2023.12.31 현재,"23,439,306,045,216"
2023,Q4,20240315,BS,유동부채,2023.12.31 현재,"7,291,610,582,182"
2023,Q4,20240315,BS,비유동부채,2023.12.31 현재,"6,719,104,609,922"
2023,Q4,20240315,BS,부채총계,2023.12.31 현재,"14,010,715,192,104"
2023,Q4,20240315,BS,자본금,2023.12.31 현재,"141,443,775,000"
2023,Q4,20240315,BS,이익잉여금,2023.12.31 현재,"8,648,747,850,984"
2023,Q4,20240315,BS,자본총계,2023.12.31 현재,"9,428,590,853,112"
2023,Q4,20240315,IS,매출액,2023.01.01 ~ 2023.12.31,2179298539620
2023,Q4,20240315,IS,영업이익,2023.01.01 ~ 2023.12.31,203763946129
2023,Q4,20240315,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,5144882457
2023,Q4,20240315,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,39461331681
2023,Q4,20240315,IS,총포괄손익,2023.01.01 ~ 2023.12.31,151816653001
