Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"10,036,610,891,098"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"7,454,964,415,042"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"17,491,575,306,140"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"14,692,806,629,450"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"2,207,263,628,529"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"16,900,070,257,979"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"-1,201,923,663,652"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"591,505,048,161"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,3224910126854
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,139017856822
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,189217873539
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,180750371837
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,180750371837
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"9,682,129,088,013"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"5,912,551,851,017"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"15,594,680,939,030"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"14,592,441,971,036"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"2,230,646,780,664"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"16,823,088,751,700"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"-3,016,771,820,710"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"-1,228,407,812,670"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,3051870990999
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,-356916733574
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-634314028740
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,-1479173215731
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,-1479173215731
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"8,104,616,043,609"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"5,638,683,547,201"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"13,743,299,590,810"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"13,376,260,220,559"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"1,705,467,746,848"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"15,081,727,967,407"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"-3,125,950,883,786"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"-1,338,428,376,597"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,2791960679139
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,-97627791361
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-108953062441
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,-109544860334
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,-109544860334
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"7,260,111,558,770"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"6,223,626,913,539"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"13,483,738,472,309"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"11,409,144,999,094"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"1,835,676,245,888"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"13,244,821,244,982"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"-4,329,455,581,680"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"238,917,227,327"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,2316707917450
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,-1098021059713
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-1526455273299
2016,Q4,20170331,IS,당기순이익,2016.01.01 ~ 2016.12.31,-1583028841653
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-1583028841653
