Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"764,608,776,760"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"601,853,248,836"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"1,366,462,025,596"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"314,822,648,422"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"40,548,320,519"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"355,370,968,941"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"9,000,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"1,002,471,536,041"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"1,011,091,056,655"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,248918018946
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,25452751594
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,30308179445
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,23085500523
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"740,356,802,781"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"573,039,165,851"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"1,313,395,968,632"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"209,885,465,165"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"52,673,896,608"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"262,559,361,773"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"9,000,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"1,042,217,086,245"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"1,050,836,606,859"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,327523913121
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,35150117071
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,54009365630
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,41794088325
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"759,253,245,261"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"595,297,875,145"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"1,354,551,120,406"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"184,737,772,141"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"137,730,248,082"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"322,468,020,223"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"9,000,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"1,023,463,579,569"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"1,032,083,100,183"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,323479230455
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,46926422186
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3364159990
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,3125423741
2020,Q4,20210319,BS,유동자산,2020.12.31 현재,"755,453,939,437"
2020,Q4,20210319,BS,비유동자산,2020.12.31 현재,"590,402,562,643"
2020,Q4,20210319,BS,자산총계,2020.12.31 현재,"1,345,856,502,080"
2020,Q4,20210319,BS,유동부채,2020.12.31 현재,"254,495,469,906"
2020,Q4,20210319,BS,비유동부채,2020.12.31 현재,"42,020,018,887"
2020,Q4,20210319,BS,부채총계,2020.12.31 현재,"296,515,488,793"
2020,Q4,20210319,BS,자본금,2020.12.31 현재,"9,000,000,000"
2020,Q4,20210319,BS,이익잉여금,2020.12.31 현재,"1,040,721,492,673"
2020,Q4,20210319,BS,자본총계,2020.12.31 현재,"1,049,341,013,287"
2020,Q4,20210319,IS,매출액,2020.01.01 ~ 2020.12.31,399265152870
2020,Q4,20210319,IS,영업이익,2020.01.01 ~ 2020.12.31,25812177948
2020,Q4,20210319,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,22629885142
2020,Q4,20210319,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,17911336586
