Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"813,796,376,564"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"651,950,883,525"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"1,465,747,260,089"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"337,512,282,356"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"39,144,764,298"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"376,657,046,654"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"9,000,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"1,080,470,692,821"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"1,089,090,213,435"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,302211679010
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,22039052636
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,26382109889
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,20706647805
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,20706647805
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"789,256,932,885"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"667,085,736,438"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"1,456,342,669,323"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"299,793,449,037"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"29,667,284,324"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"329,460,733,361"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"9,000,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"1,118,262,415,348"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"1,126,881,935,962"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,385000636557
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,28434361655
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,31785575046
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,23552458164
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,23552458164
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"819,764,391,127"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"668,890,099,014"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"1,488,654,490,141"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"294,362,716,458"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"19,583,977,439"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"313,946,693,897"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"9,000,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"1,166,088,275,630"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"1,174,707,796,244"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,341078416382
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,30897198696
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,31735584275
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,23759387129
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,23759387129
2022,Q4,20220321,BS,유동자산,2022.12.31 현재,"861,705,222,267"
2022,Q4,20220321,BS,비유동자산,2022.12.31 현재,"693,747,301,304"
2022,Q4,20220321,BS,자산총계,2022.12.31 현재,"1,555,452,523,571"
2022,Q4,20220321,BS,유동부채,2022.12.31 현재,"316,496,990,571"
2022,Q4,20220321,BS,비유동부채,2022.12.31 현재,"28,204,538,467"
2022,Q4,20220321,BS,부채총계,2022.12.31 현재,"344,701,529,038"
2022,Q4,20220321,BS,자본금,2022.12.31 현재,"9,000,000,000"
2022,Q4,20220321,BS,이익잉여금,2022.12.31 현재,"1,202,131,473,919"
2022,Q4,20220321,BS,자본총계,2022.12.31 현재,"1,210,750,994,533"
2022,Q4,20220321,IS,매출액,2022.01.01 ~ 2022.12.31,397622592495
2022,Q4,20220321,IS,영업이익,2022.01.01 ~ 2022.12.31,48007528930
2022,Q4,20220321,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,42224105265
2022,Q4,20220321,IS,당기순이익,2022.01.01 ~ 2022.12.31,29862506415
2022,Q4,20220321,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,29862506415
