Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,017,593,082,428"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"644,252,708,201"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,661,845,790,629"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"414,086,004,659"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"35,957,740,355"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"450,043,745,014"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"9,000,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,202,802,045,615"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,211,802,045,615"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,280688833847
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,6288236360
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,13292902119
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,9922790487
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,2609853191
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"967,044,219,707"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"631,205,100,994"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,598,249,320,701"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"285,890,801,046"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"57,140,259,528"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"343,031,060,574"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"9,000,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,246,218,260,127"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,255,218,260,127"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,448085636284
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,66647950088
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,66727769691
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,52393108920
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,43416214512
