Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"696,795,583,581"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"614,758,403,239"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"1,311,553,986,820"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"352,187,739,299"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"47,936,770,656"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"400,124,509,955"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"9,000,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"902,809,956,251"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"911,429,476,865"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,242676637970
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,18086767613
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,21292381882
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,15872093666
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,15872093666
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"674,623,415,949"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"583,036,204,128"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,257,659,620,077"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"241,397,884,126"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"75,793,946,545"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"317,191,830,671"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"9,000,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"931,848,268,792"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"940,467,789,406"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,327842843174
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,55648427946
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,56998093594
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,44410752091
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,44410752091
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"734,234,804,153"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"586,835,841,402"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,321,070,645,555"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"247,879,273,711"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"91,328,716,214"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"339,207,989,925"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"9,000,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"973,243,135,016"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"981,862,655,630"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,296026890536
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,52586393729
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,55991540534
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,43555227976
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,43555227976
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"779,763,632,847"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"577,219,414,731"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"1,356,983,047,578"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"247,737,001,351"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"47,019,841,455"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"294,756,842,806"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"9,000,000,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"1,053,606,684,158"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"1,062,226,204,772"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,378066985998
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,68932460561
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,69535727906
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,53899072526
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,53899072526
