Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"770,464,431,539"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"614,164,399,627"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"1,384,628,831,166"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"287,921,967,439"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"47,775,349,528"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"335,697,316,967"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"9,000,000,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"1,040,311,993,585"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"1,048,931,514,199"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,320774177196
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,56092245162
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,59509626145
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,44313299433
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,44313299433
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"791,100,679,798"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"590,195,876,602"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"1,381,296,556,400"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"249,202,384,958"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"54,820,048,149"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"304,022,433,107"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"9,000,000,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"1,068,654,602,679"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"1,077,274,123,293"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,367661188248
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,36465571264
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,41468200195
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,32003674033
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,32003674033
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"805,534,825,176"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"600,193,259,757"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"1,405,728,084,933"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"244,980,930,674"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"49,825,610,645"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"294,806,541,319"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"9,000,000,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"1,102,302,023,000"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"1,110,921,543,614"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,309491945817
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,29784105890
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,32870984894
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,25540265281
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,25540265281
2021,Q4,20210319,BS,유동자산,2021.12.31 현재,"793,995,103,595"
2021,Q4,20210319,BS,비유동자산,2021.12.31 현재,"626,709,451,082"
2021,Q4,20210319,BS,자산총계,2021.12.31 현재,"1,420,704,554,677"
2021,Q4,20210319,BS,유동부채,2021.12.31 현재,"265,017,438,500"
2021,Q4,20210319,BS,비유동부채,2021.12.31 현재,"46,589,580,926"
2021,Q4,20210319,BS,부채총계,2021.12.31 현재,"311,607,019,426"
2021,Q4,20210319,BS,자본금,2021.12.31 현재,"9,000,000,000"
2021,Q4,20210319,BS,이익잉여금,2021.12.31 현재,"1,100,478,014,637"
2021,Q4,20210319,BS,자본총계,2021.12.31 현재,"1,109,097,535,251"
2021,Q4,20210319,IS,매출액,2021.01.01 ~ 2021.12.31,377740373226
2021,Q4,20210319,IS,영업이익,2021.01.01 ~ 2021.12.31,1720359515
2021,Q4,20210319,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,954702696
2021,Q4,20210319,IS,당기순이익,2021.01.01 ~ 2021.12.31,-3725192934
2021,Q4,20210319,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-3725192934
