Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150331,BS,유동자산,2015.12.31 현재,"547,152,454,154"
2015,Q4,20150331,BS,비유동자산,2015.12.31 현재,"482,151,790,927"
2015,Q4,20150331,BS,자산총계,2015.12.31 현재,"1,029,304,245,081"
2015,Q4,20150331,BS,유동부채,2015.12.31 현재,"195,029,759,315"
2015,Q4,20150331,BS,비유동부채,2015.12.31 현재,"51,311,827,015"
2015,Q4,20150331,BS,부채총계,2015.12.31 현재,"246,341,586,330"
2015,Q4,20150331,BS,이익잉여금,2015.12.31 현재,"773,962,658,751"
2015,Q4,20150331,BS,자본총계,2015.12.31 현재,"782,962,658,751"
2015,Q4,20150331,IS,매출액,2015.01.01 ~ 2015.12.31,1171082369723
2015,Q4,20150331,IS,영업이익,2015.01.01 ~ 2015.12.31,172750894686
2015,Q4,20150331,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,218692617344
2015,Q4,20150331,IS,당기순이익,2015.01.01 ~ 2015.12.31,168632171124
2015,Q4,20150331,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,168632171124
