Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"2,264,930,891,342"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"3,601,404,359,478"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"5,866,335,250,820"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"2,662,440,652,084"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"396,648,525,003"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"3,059,089,177,087"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"690,953,196,364"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"940,894,624,625"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"2,807,246,073,733"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,1968590898789
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,167560567279
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,162661174030
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,121966383591
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"2,598,982,566,698"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"3,335,187,053,768"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"5,934,169,620,466"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"2,728,826,203,877"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"379,576,994,177"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"3,108,403,198,054"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"690,953,196,364"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"990,927,966,434"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"2,825,766,422,412"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,2137079800110
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,261695071469
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-16441158493
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,50028752445
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"2,312,149,794,399"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"3,443,780,089,787"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"5,755,929,884,186"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"2,265,092,548,639"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"466,242,703,979"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"2,731,335,252,618"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"690,953,196,364"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"1,117,490,771,584"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"3,024,594,631,568"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,1847716016100
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,113018193912
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,89095922461
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,126557169098
2022,Q4,20230316,BS,유동자산,2022.12.31 현재,"2,295,506,549,757"
2022,Q4,20230316,BS,비유동자산,2022.12.31 현재,"3,421,758,755,490"
2022,Q4,20230316,BS,자산총계,2022.12.31 현재,"5,717,265,305,247"
2022,Q4,20230316,BS,유동부채,2022.12.31 현재,"2,524,538,753,156"
2022,Q4,20230316,BS,비유동부채,2022.12.31 현재,"292,580,868,501"
2022,Q4,20230316,BS,부채총계,2022.12.31 현재,"2,817,119,621,657"
2022,Q4,20230316,BS,자본금,2022.12.31 현재,"690,953,196,364"
2022,Q4,20230316,BS,이익잉여금,2022.12.31 현재,"997,096,116,263"
2022,Q4,20230316,BS,자본총계,2022.12.31 현재,"2,900,145,683,590"
2022,Q4,20230316,IS,매출액,2022.01.01 ~ 2022.12.31,1809904320766
2022,Q4,20230316,IS,영업이익,2022.01.01 ~ 2022.12.31,90768539778
2022,Q4,20230316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,998643945
2022,Q4,20230316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-144771837207
