Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"1,893,180,741,000"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"4,751,370,817,000"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"6,644,551,558,000"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"2,774,428,316,000"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"1,249,572,092,000"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"4,024,000,408,000"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"588,857,060,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"1,087,390,708,000"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"2,620,551,150,000"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,4489569246000
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,134290890000
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,20546127000
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,15064525000
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,15064525000
