Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"1,524,972,318,881"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"3,857,501,569,159"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"5,382,473,888,040"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"2,593,725,302,004"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"381,988,143,657"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"2,975,713,445,661"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"690,953,196,364"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"617,400,759,830"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"2,406,760,442,379"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,1301574174793
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,102285159713
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,79073929171
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,60359069819
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,60359069819
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"1,836,980,028,859"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"3,905,344,875,249"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"5,742,324,904,108"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"2,699,733,556,036"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"439,035,143,342"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"3,138,768,699,378"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"690,953,196,364"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"737,475,726,588"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"2,603,556,204,730"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,1704627605827
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,209297662342
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,163283889323
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,119972949400
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,119972949400
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"2,180,702,233,079"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"3,904,110,780,825"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"6,084,813,013,904"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"2,897,134,709,327"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"389,848,230,182"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"3,286,982,939,509"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"690,953,196,364"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"930,679,670,579"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"2,797,830,074,395"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,1877375634422
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,299086758992
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,262775106770
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,193369521933
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,193369521933
2021,Q4,20210326,BS,유동자산,2021.12.31 현재,"2,313,504,869,638"
2021,Q4,20210326,BS,비유동자산,2021.12.31 현재,"3,639,250,884,089"
2021,Q4,20210326,BS,자산총계,2021.12.31 현재,"5,952,755,753,727"
2021,Q4,20210326,BS,유동부채,2021.12.31 현재,"2,825,021,975,014"
2021,Q4,20210326,BS,비유동부채,2021.12.31 현재,"402,033,959,964"
2021,Q4,20210326,BS,부채총계,2021.12.31 현재,"3,227,055,934,978"
2021,Q4,20210326,BS,자본금,2021.12.31 현재,"690,953,196,364"
2021,Q4,20210326,BS,이익잉여금,2021.12.31 현재,"856,310,866,381"
2021,Q4,20210326,BS,자본총계,2021.12.31 현재,"2,725,699,818,749"
2021,Q4,20210326,IS,매출액,2021.01.01 ~ 2021.12.31,1978128498612
2021,Q4,20210326,IS,영업이익,2021.01.01 ~ 2021.12.31,174446792110
2021,Q4,20210326,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-85863400053
2021,Q4,20210326,IS,당기순이익,2021.01.01 ~ 2021.12.31,-72405212298
2021,Q4,20210326,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-72405212298
