Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"1,756,425,864,329"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"3,926,527,982,613"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"5,682,953,846,942"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"2,813,586,455,228"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"474,899,849,528"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"3,288,486,304,756"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"690,953,196,364"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"716,060,125,508"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"2,394,467,542,186"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,1231567798097
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,30213955916
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-6357233489
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,-5043900685
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,-5043900685
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"1,959,949,978,757"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"3,882,889,708,556"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"5,842,839,687,313"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"3,000,086,903,901"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"429,488,993,608"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"3,429,575,897,509"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"690,953,196,364"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"736,194,836,999"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"2,413,263,789,804"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,1343133786282
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,69931011497
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,26794627676
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,20123947891
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,20123947891
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"1,822,490,532,502"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"3,891,759,328,344"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"5,714,249,860,846"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"2,781,298,944,998"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"549,207,886,806"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"3,330,506,831,804"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"690,953,196,364"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"706,261,916,239"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"2,383,743,029,042"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,1262964458579
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,43898533336
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-32903492509
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,-29932920760
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-29932920760
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"1,525,735,411,578"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"3,808,556,256,522"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"5,334,291,668,100"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"2,538,039,232,125"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"543,198,833,146"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"3,081,238,065,271"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"690,953,196,364"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"576,415,686,761"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"2,253,053,602,829"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,1217742593373
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,-10298574334
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-113574637122
2019,Q4,20200330,IS,당기순이익,2019.01.01 ~ 2019.12.31,-115144446302
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-115144446302
