Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"117,863,033,177"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"575,721,154,668"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"693,584,187,845"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"29,174,825,557"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"5,136,185,279"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"34,311,010,836"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"271,066,765,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,068,076,201,501"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"659,273,177,009"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,20727543293
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,15477879879
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,16084755655
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,15785229586
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,17757939330
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,5249663414
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"103,088,432,320"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"578,802,300,199"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"681,890,732,519"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"16,418,071,644"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"4,871,680,021"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"21,289,751,665"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"271,066,765,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,070,152,882,985"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"660,600,980,854"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,4382077833
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-2327119405
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-513522460
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,2076681484
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,1327803845
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,6709197238
