Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"5,884,410,982,979"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"15,956,082,862,549"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"21,840,493,845,528"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"5,805,476,811,869"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"3,205,039,985,738"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"9,010,516,797,607"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"213,877,095,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"10,276,434,954,577"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"12,829,977,047,921"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,3396127833556
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,-92430201978
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,-47990997854
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,-5884363551
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,-5884363551
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,32034415565
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"5,823,437,466,850"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"16,002,869,559,753"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"21,826,307,026,603"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"6,177,423,610,989"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"2,850,693,729,646"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"9,028,117,340,635"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"213,877,095,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"10,256,372,987,180"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"12,798,189,685,968"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,3505833182383
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,-47474262658
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,-27170404313
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,-15109008868
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,-15109008868
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,-31787361953
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"5,049,931,114,697"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"16,052,536,433,517"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"21,102,467,548,214"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"5,928,848,478,770"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"2,641,148,455,320"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"8,569,996,934,090"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"213,877,095,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"9,966,913,604,878"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"12,532,470,614,124"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,3504095788059
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,-212884809124
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,-358915906380
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,-255059906011
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,-255059906011
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,-223551924844
2024,Q4,20240401,BS,유동자산,2024.12.31 현재,"4,919,911,807,256"
2024,Q4,20240401,BS,비유동자산,2024.12.31 현재,"15,549,133,338,929"
2024,Q4,20240401,BS,자산총계,2024.12.31 현재,"20,469,045,146,185"
2024,Q4,20240401,BS,유동부채,2024.12.31 현재,"6,789,550,398,955"
2024,Q4,20240401,BS,비유동부채,2024.12.31 현재,"1,827,844,734,571"
2024,Q4,20240401,BS,부채총계,2024.12.31 현재,"8,617,395,133,526"
2024,Q4,20240401,BS,자본금,2024.12.31 현재,"213,877,095,000"
2024,Q4,20240401,BS,이익잉여금,2024.12.31 현재,"9,257,956,631,171"
2024,Q4,20240401,BS,자본총계,2024.12.31 현재,"11,851,650,012,659"
2024,Q4,20240401,IS,매출액,2024.01.01 ~ 2024.12.31,3234065743486
2024,Q4,20240401,IS,영업이익,2024.01.01 ~ 2024.12.31,-109366727180
2024,Q4,20240401,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-773779402434
2024,Q4,20240401,IS,당기순이익,2024.01.01 ~ 2024.12.31,-695749048142
2024,Q4,20240401,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-695749048142
2024,Q4,20240401,IS,총포괄손익,2024.01.01 ~ 2024.12.31,-680820601465
