Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240509,BS,유동자산,2024.03.31 현재,"779,696,565,626"
2024,Q1,20240509,BS,비유동자산,2024.03.31 현재,"426,545,103,743"
2024,Q1,20240509,BS,자산총계,2024.03.31 현재,"1,206,241,669,369"
2024,Q1,20240509,BS,유동부채,2024.03.31 현재,"215,607,140,084"
2024,Q1,20240509,BS,비유동부채,2024.03.31 현재,"47,570,869,456"
2024,Q1,20240509,BS,부채총계,2024.03.31 현재,"263,178,009,540"
2024,Q1,20240509,BS,자본금,2024.03.31 현재,"73,115,680,000"
2024,Q1,20240509,BS,이익잉여금,2024.03.31 현재,"883,817,931,284"
2024,Q1,20240509,BS,자본총계,2024.03.31 현재,"943,063,659,829"
2024,Q1,20240509,IS,매출액,2024.01.01 ~ 2024.03.31,217538447861
2024,Q1,20240509,IS,영업이익,2024.01.01 ~ 2024.03.31,22034757878
2024,Q1,20240509,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,35495676848
2024,Q1,20240509,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,26988495765
2024,Q1,20240509,IS,총포괄손익,2024.01.01 ~ 2024.03.31,29491920397
2024,Q2,20240808,BS,유동자산,2024.06.30 현재,"809,529,458,514"
2024,Q2,20240808,BS,비유동자산,2024.06.30 현재,"416,584,185,310"
2024,Q2,20240808,BS,자산총계,2024.06.30 현재,"1,226,113,643,824"
2024,Q2,20240808,BS,유동부채,2024.06.30 현재,"233,158,549,002"
2024,Q2,20240808,BS,비유동부채,2024.06.30 현재,"46,191,497,107"
2024,Q2,20240808,BS,부채총계,2024.06.30 현재,"279,350,046,109"
2024,Q2,20240808,BS,자본금,2024.06.30 현재,"73,115,680,000"
2024,Q2,20240808,BS,이익잉여금,2024.06.30 현재,"912,937,396,576"
2024,Q2,20240808,BS,자본총계,2024.06.30 현재,"946,763,597,715"
2024,Q2,20240808,IS,매출액,2024.01.01 ~ 2024.06.30,234678786632
2024,Q2,20240808,IS,영업이익,2024.01.01 ~ 2024.06.30,25167625673
2024,Q2,20240808,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,35305551281
2024,Q2,20240808,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,27240076920
2024,Q2,20240808,IS,총포괄손익,2024.01.01 ~ 2024.06.30,28973099336
2024,Q3,20241107,BS,유동자산,2024.09.30 현재,"791,780,481,902"
2024,Q3,20241107,BS,비유동자산,2024.09.30 현재,"405,568,006,374"
2024,Q3,20241107,BS,자산총계,2024.09.30 현재,"1,197,348,488,276"
2024,Q3,20241107,BS,유동부채,2024.09.30 현재,"207,499,908,852"
2024,Q3,20241107,BS,비유동부채,2024.09.30 현재,"42,146,659,713"
2024,Q3,20241107,BS,부채총계,2024.09.30 현재,"249,646,568,565"
2024,Q3,20241107,BS,자본금,2024.09.30 현재,"73,115,680,000"
2024,Q3,20241107,BS,이익잉여금,2024.09.30 현재,"925,988,777,136"
2024,Q3,20241107,BS,자본총계,2024.09.30 현재,"947,701,919,711"
2024,Q3,20241107,IS,매출액,2024.01.01 ~ 2024.09.30,215712925596
2024,Q3,20241107,IS,영업이익,2024.01.01 ~ 2024.09.30,22828817513
2024,Q3,20241107,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,18581969927
2024,Q3,20241107,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,17719122051
2024,Q3,20241107,IS,총포괄손익,2024.01.01 ~ 2024.09.30,19072752646
2024,Q4,20250220,BS,유동자산,2024.12.31 현재,"818,807,475,011"
2024,Q4,20250220,BS,비유동자산,2024.12.31 현재,"411,997,516,593"
2024,Q4,20250220,BS,자산총계,2024.12.31 현재,"1,230,804,991,604"
2024,Q4,20250220,BS,유동부채,2024.12.31 현재,"209,962,506,766"
2024,Q4,20250220,BS,비유동부채,2024.12.31 현재,"40,524,191,612"
2024,Q4,20250220,BS,부채총계,2024.12.31 현재,"250,486,698,378"
2024,Q4,20250220,BS,자본금,2024.12.31 현재,"73,115,680,000"
2024,Q4,20250220,BS,이익잉여금,2024.12.31 현재,"962,690,998,267"
2024,Q4,20250220,BS,자본총계,2024.12.31 현재,"980,318,293,226"
2024,Q4,20250220,IS,매출액,2024.01.01 ~ 2024.12.31,279399643711
2024,Q4,20250220,IS,영업이익,2024.01.01 ~ 2024.12.31,29118741462
2024,Q4,20250220,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,43166588431
2024,Q4,20250220,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,33235009831
2024,Q4,20250220,IS,총포괄손익,2024.01.01 ~ 2024.12.31,35104361215
