Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210511,BS,유동자산,2021.03.31 현재,"651,118,251,794"
2021,Q1,20210511,BS,비유동자산,2021.03.31 현재,"496,986,794,192"
2021,Q1,20210511,BS,자산총계,2021.03.31 현재,"1,148,105,045,986"
2021,Q1,20210511,BS,유동부채,2021.03.31 현재,"307,419,417,354"
2021,Q1,20210511,BS,비유동부채,2021.03.31 현재,"58,118,157,789"
2021,Q1,20210511,BS,부채총계,2021.03.31 현재,"365,537,575,143"
2021,Q1,20210511,BS,자본금,2021.03.31 현재,"73,115,680,000"
2021,Q1,20210511,BS,이익잉여금,2021.03.31 현재,"673,413,263,218"
2021,Q1,20210511,BS,자본총계,2021.03.31 현재,"782,567,470,843"
2021,Q1,20210511,IS,매출액,2021.01.01 ~ 2021.03.31,244659961306
2021,Q1,20210511,IS,영업이익,2021.01.01 ~ 2021.03.31,25959434543
2021,Q1,20210511,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,39615526662
2021,Q1,20210511,IS,당기순이익,2021.01.01 ~ 2021.03.31,29265045057
2021,Q1,20210511,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,29265045057
2021,Q2,20210810,BS,유동자산,2021.06.30 현재,"674,608,219,091"
2021,Q2,20210810,BS,비유동자산,2021.06.30 현재,"481,789,757,129"
2021,Q2,20210810,BS,자산총계,2021.06.30 현재,"1,156,397,976,220"
2021,Q2,20210810,BS,유동부채,2021.06.30 현재,"287,902,281,989"
2021,Q2,20210810,BS,비유동부채,2021.06.30 현재,"58,044,806,490"
2021,Q2,20210810,BS,부채총계,2021.06.30 현재,"345,947,088,479"
2021,Q2,20210810,BS,자본금,2021.06.30 현재,"73,115,680,000"
2021,Q2,20210810,BS,이익잉여금,2021.06.30 현재,"688,864,258,194"
2021,Q2,20210810,BS,자본총계,2021.06.30 현재,"810,450,887,741"
2021,Q2,20210810,IS,매출액,2021.01.01 ~ 2021.06.30,218922166307
2021,Q2,20210810,IS,영업이익,2021.01.01 ~ 2021.06.30,22756006471
2021,Q2,20210810,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,16510375685
2021,Q2,20210810,IS,당기순이익,2021.01.01 ~ 2021.06.30,10775263799
2021,Q2,20210810,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,10775263799
2021,Q3,20211110,BS,유동자산,2021.09.30 현재,"631,212,145,915"
2021,Q3,20211110,BS,비유동자산,2021.09.30 현재,"493,131,754,618"
2021,Q3,20211110,BS,자산총계,2021.09.30 현재,"1,124,343,900,533"
2021,Q3,20211110,BS,유동부채,2021.09.30 현재,"231,289,671,643"
2021,Q3,20211110,BS,비유동부채,2021.09.30 현재,"60,314,141,071"
2021,Q3,20211110,BS,부채총계,2021.09.30 현재,"291,603,812,714"
2021,Q3,20211110,BS,자본금,2021.09.30 현재,"73,115,680,000"
2021,Q3,20211110,BS,이익잉여금,2021.09.30 현재,"703,367,521,339"
2021,Q3,20211110,BS,자본총계,2021.09.30 현재,"832,740,087,819"
2021,Q3,20211110,IS,매출액,2021.01.01 ~ 2021.09.30,198463112667
2021,Q3,20211110,IS,영업이익,2021.01.01 ~ 2021.09.30,21899113298
2021,Q3,20211110,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,30660909881
2021,Q3,20211110,IS,당기순이익,2021.01.01 ~ 2021.09.30,22848877945
2021,Q3,20211110,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,22848877945
2021,Q4,20210218,BS,유동자산,2021.12.31 현재,"637,701,342,118"
2021,Q4,20210218,BS,비유동자산,2021.12.31 현재,"498,867,429,347"
2021,Q4,20210218,BS,자산총계,2021.12.31 현재,"1,136,568,771,465"
2021,Q4,20210218,BS,유동부채,2021.12.31 현재,"229,438,270,339"
2021,Q4,20210218,BS,비유동부채,2021.12.31 현재,"57,224,753,498"
2021,Q4,20210218,BS,부채총계,2021.12.31 현재,"286,663,023,837"
2021,Q4,20210218,BS,자본금,2021.12.31 현재,"73,115,680,000"
2021,Q4,20210218,BS,이익잉여금,2021.12.31 현재,"726,901,444,229"
2021,Q4,20210218,BS,자본총계,2021.12.31 현재,"849,905,747,628"
2021,Q4,20210218,IS,매출액,2021.01.01 ~ 2021.12.31,237494390749
2021,Q4,20210218,IS,영업이익,2021.01.01 ~ 2021.12.31,23255928740
2021,Q4,20210218,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,24151478520
2021,Q4,20210218,IS,당기순이익,2021.01.01 ~ 2021.12.31,18843970980
2021,Q4,20210218,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,18843970980
