Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200513,BS,유동자산,2020.03.31 현재,"574,743,520,088"
2020,Q1,20200513,BS,비유동자산,2020.03.31 현재,"463,270,683,771"
2020,Q1,20200513,BS,자산총계,2020.03.31 현재,"1,038,014,203,859"
2020,Q1,20200513,BS,유동부채,2020.03.31 현재,"242,856,083,082"
2020,Q1,20200513,BS,비유동부채,2020.03.31 현재,"59,063,272,794"
2020,Q1,20200513,BS,부채총계,2020.03.31 현재,"301,919,355,876"
2020,Q1,20200513,BS,자본금,2020.03.31 현재,"73,115,680,000"
2020,Q1,20200513,BS,이익잉여금,2020.03.31 현재,"635,598,067,474"
2020,Q1,20200513,BS,자본총계,2020.03.31 현재,"736,094,847,983"
2020,Q1,20200513,IS,매출액,2020.01.01 ~ 2020.03.31,206160888024
2020,Q1,20200513,IS,영업이익,2020.01.01 ~ 2020.03.31,19623068733
2020,Q1,20200513,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,33451193538
2020,Q1,20200513,IS,당기순이익,2020.01.01 ~ 2020.03.31,24943122313
2020,Q1,20200513,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,24943122313
2020,Q2,20200811,BS,유동자산,2020.06.30 현재,"629,713,485,633"
2020,Q2,20200811,BS,비유동자산,2020.06.30 현재,"431,554,547,427"
2020,Q2,20200811,BS,자산총계,2020.06.30 현재,"1,061,268,033,060"
2020,Q2,20200811,BS,유동부채,2020.06.30 현재,"259,716,371,952"
2020,Q2,20200811,BS,비유동부채,2020.06.30 현재,"57,660,554,339"
2020,Q2,20200811,BS,부채총계,2020.06.30 현재,"317,376,926,291"
2020,Q2,20200811,BS,자본금,2020.06.30 현재,"73,115,680,000"
2020,Q2,20200811,BS,이익잉여금,2020.06.30 현재,"643,927,863,735"
2020,Q2,20200811,BS,자본총계,2020.06.30 현재,"743,891,106,769"
2020,Q2,20200811,IS,매출액,2020.01.01 ~ 2020.06.30,174382912935
2020,Q2,20200811,IS,영업이익,2020.01.01 ~ 2020.06.30,13550042488
2020,Q2,20200811,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,9114603502
2020,Q2,20200811,IS,당기순이익,2020.01.01 ~ 2020.06.30,6229978201
2020,Q2,20200811,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,6229978201
2020,Q3,20201110,BS,유동자산,2020.09.30 현재,"651,482,631,367"
2020,Q3,20201110,BS,비유동자산,2020.09.30 현재,"434,965,246,798"
2020,Q3,20201110,BS,자산총계,2020.09.30 현재,"1,086,447,878,165"
2020,Q3,20201110,BS,유동부채,2020.09.30 현재,"276,755,253,144"
2020,Q3,20201110,BS,비유동부채,2020.09.30 현재,"58,250,846,543"
2020,Q3,20201110,BS,부채총계,2020.09.30 현재,"335,006,099,687"
2020,Q3,20201110,BS,자본금,2020.09.30 현재,"73,115,680,000"
2020,Q3,20201110,BS,이익잉여금,2020.09.30 현재,"651,478,535,444"
2020,Q3,20201110,BS,자본총계,2020.09.30 현재,"751,441,778,478"
2020,Q3,20201110,IS,매출액,2020.01.01 ~ 2020.09.30,242666651074
2020,Q3,20201110,IS,영업이익,2020.01.01 ~ 2020.09.30,27859795250
2020,Q3,20201110,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,23357647800
2020,Q3,20201110,IS,당기순이익,2020.01.01 ~ 2020.09.30,17178357609
2020,Q3,20201110,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,17178357609
2020,Q4,20200302,BS,유동자산,2020.12.31 현재,"609,714,659,812"
2020,Q4,20200302,BS,비유동자산,2020.12.31 현재,"466,091,822,713"
2020,Q4,20200302,BS,자산총계,2020.12.31 현재,"1,075,806,482,525"
2020,Q4,20200302,BS,유동부채,2020.12.31 현재,"262,210,932,181"
2020,Q4,20200302,BS,비유동부채,2020.12.31 현재,"57,612,915,096"
2020,Q4,20200302,BS,부채총계,2020.12.31 현재,"319,823,847,277"
2020,Q4,20200302,BS,자본금,2020.12.31 현재,"73,115,680,000"
2020,Q4,20200302,BS,이익잉여금,2020.12.31 현재,"656,526,671,461"
2020,Q4,20200302,BS,자본총계,2020.12.31 현재,"755,982,635,248"
2020,Q4,20200302,IS,매출액,2020.01.01 ~ 2020.12.31,254159753728
2020,Q4,20200302,IS,영업이익,2020.01.01 ~ 2020.12.31,27943374550
2020,Q4,20200302,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,7945463314
2020,Q4,20200302,IS,당기순이익,2020.01.01 ~ 2020.12.31,5167626451
2020,Q4,20200302,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,5167626451
