Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250512,BS,유동자산,2025.03.31 현재,"834,850,990,356"
2025,Q1,20250512,BS,비유동자산,2025.03.31 현재,"434,501,686,830"
2025,Q1,20250512,BS,자산총계,2025.03.31 현재,"1,269,352,677,186"
2025,Q1,20250512,BS,유동부채,2025.03.31 현재,"241,315,625,979"
2025,Q1,20250512,BS,비유동부채,2025.03.31 현재,"39,356,030,244"
2025,Q1,20250512,BS,부채총계,2025.03.31 현재,"280,671,656,223"
2025,Q1,20250512,BS,자본금,2025.03.31 현재,"132,701,360,000"
2025,Q1,20250512,BS,이익잉여금,2025.03.31 현재,"971,257,194,150"
2025,Q1,20250512,BS,자본총계,2025.03.31 현재,"988,681,020,963"
2025,Q1,20250512,IS,매출액,2025.01.01 ~ 2025.03.31,222820081813
2025,Q1,20250512,IS,영업이익,2025.01.01 ~ 2025.03.31,23311395513
2025,Q1,20250512,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,28142533485
2025,Q1,20250512,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,21582173520
2025,Q1,20250512,IS,총포괄손익,2025.01.01 ~ 2025.03.31,21471577337
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"801,824,290,626"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"464,826,349,988"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,266,650,640,614"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"226,168,747,040"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"40,406,815,132"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"266,575,562,172"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"132,701,360,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"982,173,939,866"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,000,075,078,442"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,263445868493
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,28036725280
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,20624208581
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,15969867785
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,18891706309
