Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"124,435,529,501"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"82,978,460,505"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"207,413,990,006"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"39,282,050,358"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"50,151,648,819"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"89,433,699,177"
2017,Q1,20170515,BS,자본금,2017.03.31 현재,"91,446,365,500"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"15,960,406,050"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"117,980,290,829"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,48543713330
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,2717715161
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2497538436
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,1574679188
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,1574679188
2017,Q2,20171011,BS,유동자산,2017.06.30 현재,"126,522,063,203"
2017,Q2,20171011,BS,비유동자산,2017.06.30 현재,"84,153,569,487"
2017,Q2,20171011,BS,자산총계,2017.06.30 현재,"210,675,632,690"
2017,Q2,20171011,BS,유동부채,2017.06.30 현재,"41,032,051,032"
2017,Q2,20171011,BS,비유동부채,2017.06.30 현재,"50,731,726,764"
2017,Q2,20171011,BS,부채총계,2017.06.30 현재,"91,763,777,796"
2017,Q2,20171011,BS,자본금,2017.06.30 현재,"91,446,365,500"
2017,Q2,20171011,BS,이익잉여금,2017.06.30 현재,"16,891,970,115"
2017,Q2,20171011,BS,자본총계,2017.06.30 현재,"118,911,854,894"
2017,Q2,20171011,IS,매출액,2017.01.01 ~ 2017.06.30,45979641084
2017,Q2,20171011,IS,영업이익,2017.01.01 ~ 2017.06.30,1203594101
2017,Q2,20171011,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1320376630
2017,Q2,20171011,IS,당기순이익,2017.01.01 ~ 2017.06.30,934960915
2017,Q2,20171011,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,934960915
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"116,682,209,295"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"89,289,609,575"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"205,971,818,870"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"35,560,366,010"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"50,833,832,397"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"86,394,198,407"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"91,446,365,500"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"17,557,735,684"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"119,577,620,463"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,50191367813
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,892860432
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1248365720
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,669971942
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,669971942
2017,Q4,20170529,BS,유동자산,2017.12.31 현재,"114,018,976,059"
2017,Q4,20170529,BS,비유동자산,2017.12.31 현재,"89,827,113,100"
2017,Q4,20170529,BS,자산총계,2017.12.31 현재,"203,846,089,159"
2017,Q4,20170529,BS,유동부채,2017.12.31 현재,"37,468,910,079"
2017,Q4,20170529,BS,비유동부채,2017.12.31 현재,"46,727,464,037"
2017,Q4,20170529,BS,부채총계,2017.12.31 현재,"84,196,374,116"
2017,Q4,20170529,BS,자본금,2017.12.31 현재,"91,446,365,500"
2017,Q4,20170529,BS,이익잉여금,2017.12.31 현재,"17,629,830,264"
2017,Q4,20170529,BS,자본총계,2017.12.31 현재,"119,649,715,043"
2017,Q4,20170529,IS,매출액,2017.01.01 ~ 2017.12.31,50294124577
2017,Q4,20170529,IS,영업이익,2017.01.01 ~ 2017.12.31,-1785189045
2017,Q4,20170529,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-2277888874
2017,Q4,20170529,IS,당기순이익,2017.01.01 ~ 2017.12.31,-1311892093
2017,Q4,20170529,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-1311892093
