Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160428,BS,유동자산,2016.03.31 현재,"93,822,284,978"
2016,Q1,20160428,BS,비유동자산,2016.03.31 현재,"98,688,620,676"
2016,Q1,20160428,BS,자산총계,2016.03.31 현재,"192,510,905,654"
2016,Q1,20160428,BS,유동부채,2016.03.31 현재,"40,265,363,538"
2016,Q1,20160428,BS,비유동부채,2016.03.31 현재,"50,853,990,974"
2016,Q1,20160428,BS,부채총계,2016.03.31 현재,"91,119,354,512"
2016,Q1,20160428,BS,자본금,2016.03.31 현재,"88,810,000,000"
2016,Q1,20160428,BS,이익잉여금,2016.03.31 현재,"9,611,638,852"
2016,Q1,20160428,BS,자본총계,2016.03.31 현재,"101,391,551,142"
2016,Q1,20160428,IS,매출액,2016.01.01 ~ 2016.03.31,46187423243
2016,Q1,20160428,IS,영업이익,2016.01.01 ~ 2016.03.31,1527630048
2016,Q1,20160428,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1464030289
2016,Q1,20160428,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,969945572
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"95,421,932,818"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"98,209,453,763"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"193,631,386,581"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"39,036,412,013"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"51,338,985,798"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"90,375,397,811"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"88,810,000,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"11,476,076,480"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"103,255,988,770"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,44854579871
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,2205317013
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,2208209178
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,1864581285
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"122,844,254,125"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"75,815,409,298"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"198,659,663,423"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"41,890,133,716"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"51,837,450,522"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"93,727,584,238"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"88,810,000,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"13,152,166,895"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"104,932,079,185"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,50492215818
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,2367411771
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2754237713
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,1681935261
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"122,729,858,698"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"76,624,526,145"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"199,354,384,843"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"42,918,060,369"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"50,268,323,853"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"93,186,384,222"
2016,Q4,20170331,BS,자본금,2016.12.31 현재,"88,810,000,000"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"14,388,088,331"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"106,168,000,621"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,51599634197
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,-646225287
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-1102299662
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-314279003
