Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180514,BS,유동자산,2018.03.31 현재,"125,651,667,145"
2018,Q1,20180514,BS,비유동자산,2018.03.31 현재,"153,622,486,354"
2018,Q1,20180514,BS,자산총계,2018.03.31 현재,"279,274,153,499"
2018,Q1,20180514,BS,유동부채,2018.03.31 현재,"74,225,176,911"
2018,Q1,20180514,BS,비유동부채,2018.03.31 현재,"2,425,384,890"
2018,Q1,20180514,BS,부채총계,2018.03.31 현재,"76,650,561,801"
2018,Q1,20180514,BS,자본금,2018.03.31 현재,"12,716,420,500"
2018,Q1,20180514,BS,이익잉여금,2018.03.31 현재,"196,621,488,821"
2018,Q1,20180514,BS,자본총계,2018.03.31 현재,"202,623,591,698"
2018,Q1,20180514,IS,매출액,2018.01.01 ~ 2018.03.31,46124863608
2018,Q1,20180514,IS,영업이익,2018.01.01 ~ 2018.03.31,10466653368
2018,Q1,20180514,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,13465126226
2018,Q1,20180514,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,10206565679
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"136,554,817,873"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"142,318,431,462"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"278,873,249,335"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"61,884,893,280"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"3,137,529,155"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"65,022,422,435"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"12,716,420,500"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"217,846,449,823"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"213,850,826,900"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,78382630057
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,24289520216
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,27036892413
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,21244120789
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"120,831,270,437"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"126,319,841,798"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"247,151,112,235"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"37,446,685,461"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"3,948,933,467"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"41,395,618,928"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"12,716,420,500"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"193,639,807,173"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"205,755,493,307"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,52726259010
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,15069518040
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,15397200023
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,11955925818
2018,Q4,20190329,BS,유동자산,2018.12.31 현재,"112,578,694,106"
2018,Q4,20190329,BS,비유동자산,2018.12.31 현재,"128,941,643,232"
2018,Q4,20190329,BS,자산총계,2018.12.31 현재,"241,520,337,338"
2018,Q4,20190329,BS,유동부채,2018.12.31 현재,"29,698,444,910"
2018,Q4,20190329,BS,비유동부채,2018.12.31 현재,"1,160,428,985"
2018,Q4,20190329,BS,부채총계,2018.12.31 현재,"30,858,873,895"
2018,Q4,20190329,BS,자본금,2018.12.31 현재,"12,716,420,500"
2018,Q4,20190329,BS,이익잉여금,2018.12.31 현재,"198,545,777,309"
2018,Q4,20190329,BS,자본총계,2018.12.31 현재,"210,661,463,443"
2018,Q4,20190329,IS,매출액,2018.01.01 ~ 2018.12.31,38522324105
2018,Q4,20190329,IS,영업이익,2018.01.01 ~ 2018.12.31,6187353512
2018,Q4,20190329,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,6764337276
2018,Q4,20190329,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,6575915327
