Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160513,BS,유동자산,2016.03.31 현재,"244,905,561,426"
2016,Q1,20160513,BS,비유동자산,2016.03.31 현재,"1,138,968,594,614"
2016,Q1,20160513,BS,자산총계,2016.03.31 현재,"1,383,874,156,040"
2016,Q1,20160513,BS,유동부채,2016.03.31 현재,"269,185,201,473"
2016,Q1,20160513,BS,비유동부채,2016.03.31 현재,"85,613,782,857"
2016,Q1,20160513,BS,부채총계,2016.03.31 현재,"354,798,984,330"
2016,Q1,20160513,BS,이익잉여금,2016.03.31 현재,"992,069,548,556"
2016,Q1,20160513,BS,자본총계,2016.03.31 현재,"1,029,075,171,710"
2016,Q1,20160513,IS,매출액,2016.01.01 ~ 2016.03.31,108682644159
2016,Q1,20160513,IS,영업이익,2016.01.01 ~ 2016.03.31,3656464159
2016,Q1,20160513,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,7050423605
2016,Q1,20160513,IS,당기순이익,2016.01.01 ~ 2016.03.31,5469845838
2016,Q1,20160513,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,5469845838
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"233,270,980,404"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"1,140,649,683,355"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"1,373,920,663,759"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"248,003,884,622"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"91,393,454,472"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"339,397,339,094"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"997,105,709,961"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"1,034,523,324,665"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,116967542100
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,7810867417
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6419652486
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,5036161405
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,5036161405
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"231,245,909,341"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"1,137,169,899,176"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"1,368,415,808,517"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"234,133,488,616"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"92,453,676,578"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"326,587,165,194"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"1,004,193,786,509"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"1,041,828,643,323"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,105179100219
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,5215041233
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9098942937
2016,Q4,,BS,유동자산,2016.12.31 현재,"254,167,706,645"
2016,Q4,,BS,비유동자산,2016.12.31 현재,"1,147,815,684,779"
2016,Q4,,BS,자산총계,2016.12.31 현재,"1,401,983,391,424"
2016,Q4,,BS,유동부채,2016.12.31 현재,"265,239,403,163"
2016,Q4,,BS,비유동부채,2016.12.31 현재,"88,804,492,780"
2016,Q4,,BS,부채총계,2016.12.31 현재,"354,043,895,943"
2016,Q4,,BS,이익잉여금,2016.12.31 현재,"1,010,015,378,907"
2016,Q4,,BS,자본총계,2016.12.31 현재,"1,047,939,495,481"
2016,Q4,,IS,매출액,2016.01.01 ~ 2016.12.31,118781772739
2016,Q4,,IS,영업이익,2016.01.01 ~ 2016.12.31,6507193583
2016,Q4,,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,12277224802
