Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,BS,유동자산,2024.03.31 현재,"289,270,279,514"
2024,Q1,BS,비유동자산,2024.03.31 현재,"1,170,419,965,633"
2024,Q1,BS,자산총계,2024.03.31 현재,"1,459,690,245,147"
2024,Q1,BS,유동부채,2024.03.31 현재,"131,458,088,634"
2024,Q1,BS,비유동부채,2024.03.31 현재,"92,173,068,723"
2024,Q1,BS,부채총계,2024.03.31 현재,"223,631,157,357"
2024,Q1,BS,자본금,2024.03.31 현재,"25,000,000,000"
2024,Q1,BS,이익잉여금,2024.03.31 현재,"1,203,167,561,066"
2024,Q1,BS,자본총계,2024.03.31 현재,"1,236,059,087,790"
2024,Q1,IS,매출액,2024.01.01 ~ 2024.03.31,131914679828
2024,Q1,IS,영업이익,2024.01.01 ~ 2024.03.31,14090871901
2024,Q1,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,23933867517
2024,Q1,IS,당기순이익,2024.01.01 ~ 2024.03.31,18859887603
2024,Q1,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,18859887603
2024,Q1,IS,총포괄손익,2024.01.01 ~ 2024.03.31,18859887603
2024,Q2,BS,유동자산,2024.06.30 현재,"286,881,098,432"
2024,Q2,BS,비유동자산,2024.06.30 현재,"1,172,445,553,514"
2024,Q2,BS,자산총계,2024.06.30 현재,"1,459,326,651,946"
2024,Q2,BS,유동부채,2024.06.30 현재,"119,306,251,015"
2024,Q2,BS,비유동부채,2024.06.30 현재,"92,761,078,091"
2024,Q2,BS,부채총계,2024.06.30 현재,"212,067,329,106"
2024,Q2,BS,자본금,2024.06.30 현재,"25,000,000,000"
2024,Q2,BS,이익잉여금,2024.06.30 현재,"1,214,367,796,116"
2024,Q2,BS,자본총계,2024.06.30 현재,"1,247,259,322,840"
2024,Q2,IS,매출액,2024.01.01 ~ 2024.06.30,140383412320
2024,Q2,IS,영업이익,2024.01.01 ~ 2024.06.30,10331747383
2024,Q2,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,14068815989
2024,Q2,IS,당기순이익,2024.01.01 ~ 2024.06.30,11200235050
2024,Q2,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,11200235050
2024,Q2,IS,총포괄손익,2024.01.01 ~ 2024.06.30,11200235050
2024,Q3,BS,유동자산,2024.09.30 현재,"278,929,588,182"
2024,Q3,BS,비유동자산,2024.09.30 현재,"1,170,107,633,007"
2024,Q3,BS,자산총계,2024.09.30 현재,"1,449,037,221,189"
2024,Q3,BS,유동부채,2024.09.30 현재,"105,046,355,766"
2024,Q3,BS,비유동부채,2024.09.30 현재,"92,688,345,116"
2024,Q3,BS,부채총계,2024.09.30 현재,"197,734,700,882"
2024,Q3,BS,자본금,2024.09.30 현재,"25,000,000,000"
2024,Q3,BS,이익잉여금,2024.09.30 현재,"1,218,410,993,583"
2024,Q3,BS,자본총계,2024.09.30 현재,"1,251,302,520,307"
2024,Q3,IS,매출액,2024.01.01 ~ 2024.09.30,127112100463
2024,Q3,IS,영업이익,2024.01.01 ~ 2024.09.30,6393201829
2024,Q3,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,5275641520
2024,Q3,IS,당기순이익,2024.01.01 ~ 2024.09.30,4043197467
2024,Q3,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,4043197467
2024,Q3,IS,총포괄손익,2024.01.01 ~ 2024.09.30,4043197467
2024,Q4,BS,유동자산,2024.12.31 현재,"278,432,673,973"
2024,Q4,BS,비유동자산,2024.12.31 현재,"1,163,979,201,298"
2024,Q4,BS,자산총계,2024.12.31 현재,"1,442,411,875,271"
2024,Q4,BS,유동부채,2024.12.31 현재,"88,776,705,123"
2024,Q4,BS,비유동부채,2024.12.31 현재,"91,395,368,603"
2024,Q4,BS,부채총계,2024.12.31 현재,"180,172,073,726"
2024,Q4,BS,자본금,2024.12.31 현재,"25,000,000,000"
2024,Q4,BS,이익잉여금,2024.12.31 현재,"1,234,343,884,702"
2024,Q4,BS,자본총계,2024.12.31 현재,"1,262,239,801,545"
2024,Q4,IS,매출액,2024.01.01 ~ 2024.12.31,140868624574
2024,Q4,IS,영업이익,2024.01.01 ~ 2024.12.31,11375172320
2024,Q4,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,19325372927
2024,Q4,IS,당기순이익,2024.01.01 ~ 2024.12.31,15823878346
2024,Q4,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,15823878346
2024,Q4,IS,총포괄손익,2024.01.01 ~ 2024.12.31,10937281238
