Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150327,BS,유동자산,2015.12.31 현재,"246,740,902,300"
2015,Q4,20150327,BS,비유동자산,2015.12.31 현재,"1,107,855,026,610"
2015,Q4,20150327,BS,자산총계,2015.12.31 현재,"1,354,595,928,910"
2015,Q4,20150327,BS,유동부채,2015.12.31 현재,"249,666,934,936"
2015,Q4,20150327,BS,비유동부채,2015.12.31 현재,"82,035,486,409"
2015,Q4,20150327,BS,부채총계,2015.12.31 현재,"331,702,421,345"
2015,Q4,20150327,BS,이익잉여금,2015.12.31 현재,"986,096,883,311"
2015,Q4,20150327,BS,자본총계,2015.12.31 현재,"1,022,893,507,565"
2015,Q4,20150327,IS,매출액,2015.01.01 ~ 2015.12.31,509762636850
2015,Q4,20150327,IS,영업이익,2015.01.01 ~ 2015.12.31,27487105642
2015,Q4,20150327,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,22962806030
