Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"281,870,701,841"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"365,644,397,048"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"647,515,098,889"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"124,143,523,741"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"16,439,573,716"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"140,583,097,457"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"12,000,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"490,322,725,876"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"506,932,001,432"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,117760751957
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,9095421008
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,11679236431
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,9029247789
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,9029247789
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"280,996,687,423"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"373,992,898,044"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"654,989,585,467"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"126,854,929,624"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"17,172,606,314"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"144,027,535,938"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"12,000,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"494,353,703,982"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"510,962,049,529"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,102418219010
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,6682234238
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,5369247552
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,4030978106
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,4030978106
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"276,913,124,930"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"384,158,487,925"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"661,071,612,855"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"139,040,366,972"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"15,940,754,692"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"154,981,121,664"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"12,000,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"489,481,112,300"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"506,090,491,191"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,82410260087
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,-2977503666
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-6563268966
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,-4872591682
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-4872591682
2022,Q4,20220725,BS,유동자산,2022.12.31 현재,"304,304,486,907"
2022,Q4,20220725,BS,비유동자산,2022.12.31 현재,"454,321,410,440"
2022,Q4,20220725,BS,자산총계,2022.12.31 현재,"758,625,897,347"
2022,Q4,20220725,BS,유동부채,2022.12.31 현재,"130,193,281,211"
2022,Q4,20220725,BS,비유동부채,2022.12.31 현재,"22,677,725,562"
2022,Q4,20220725,BS,부채총계,2022.12.31 현재,"152,871,006,773"
2022,Q4,20220725,BS,자본금,2022.12.31 현재,"12,000,000,000"
2022,Q4,20220725,BS,이익잉여금,2022.12.31 현재,"589,179,651,057"
2022,Q4,20220725,BS,자본총계,2022.12.31 현재,"605,754,890,574"
2022,Q4,20220725,IS,매출액,2022.01.01 ~ 2022.12.31,85952762497
2022,Q4,20220725,IS,영업이익,2022.01.01 ~ 2022.12.31,-28588126487
2022,Q4,20220725,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,146718411219
2022,Q4,20220725,IS,당기순이익,2022.01.01 ~ 2022.12.31,99698538757
2022,Q4,20220725,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,99698538757
