Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"1,170,051,296,361"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"423,901,724,066"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"1,593,953,020,427"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"570,080,085,359"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"465,160,820,424"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"1,035,240,905,783"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"13,635,073,500"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"291,726,624,220"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"558,712,114,644"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,780108970857
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,107668927793
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,130136383786
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,101793854040
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,101793854040
