Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"1,763,001,369,642"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,227,176,430,108"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"2,990,177,799,750"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"1,333,989,434,946"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"325,358,139,422"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"1,659,347,574,368"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"15,446,303,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,085,710,474,016"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,330,830,225,382"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,180193652344
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,29032653254
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,5530252246
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,2486781173
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,4084870994
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"1,732,890,296,500"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,226,348,872,132"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"2,959,239,168,632"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"1,265,904,976,893"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"344,348,444,825"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"1,610,253,421,718"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"15,446,303,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,106,415,660,413"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,348,985,746,914"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,212533268536
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,54156023524
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,30098098550
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,20752747976
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,18155521532
