Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,023,550,021,155"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,267,391,325,660"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,290,941,346,815"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"329,609,004,434"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"24,168,521,744"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"353,777,526,178"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"77,819,597,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,872,827,711,840"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,937,163,820,637"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,431446993726
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,19457126043
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,46961945384
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,34699996028
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,34699996028
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,005,547,106,336"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,321,265,878,135"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"2,326,812,984,471"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"318,733,707,082"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"55,274,646,140"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"374,008,353,222"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"77,819,597,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,890,253,911,316"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"1,952,804,631,249"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,482084247955
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,24407894229
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,23493151272
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,17831043868
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,17831043868
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,064,256,315,071"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,332,002,437,235"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,396,258,752,306"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"368,632,561,641"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"65,255,445,482"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"433,888,007,123"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"77,819,597,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,901,927,407,014"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,962,370,745,183"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,468890160926
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,6889102001
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,13013703256
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,12822477253
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,12822477253
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,9566113934
2023,Q4,20230315,BS,유동자산,2023.12.31 현재,"1,041,572,652,089"
2023,Q4,20230315,BS,비유동자산,2023.12.31 현재,"1,361,516,984,683"
2023,Q4,20230315,BS,자산총계,2023.12.31 현재,"2,403,089,636,772"
2023,Q4,20230315,BS,유동부채,2023.12.31 현재,"359,869,228,161"
2023,Q4,20230315,BS,비유동부채,2023.12.31 현재,"59,509,786,361"
2023,Q4,20230315,BS,부채총계,2023.12.31 현재,"419,379,014,522"
2023,Q4,20230315,BS,자본금,2023.12.31 현재,"77,819,597,000"
2023,Q4,20230315,BS,이익잉여금,2023.12.31 현재,"1,918,919,777,801"
2023,Q4,20230315,BS,자본총계,2023.12.31 현재,"1,983,710,622,250"
2023,Q4,20230315,IS,매출액,2023.01.01 ~ 2023.12.31,426660637658
2023,Q4,20230315,IS,영업이익,2023.01.01 ~ 2023.12.31,6452818283
2023,Q4,20230315,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,14749616733
2023,Q4,20230315,IS,당기순이익,2023.01.01 ~ 2023.12.31,28156046537
2023,Q4,20230315,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,28156046537
2023,Q4,20230315,IS,총포괄손익,2023.01.01 ~ 2023.12.31,68111473322
