Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,043,172,098,817"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,372,368,807,327"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"2,415,540,906,144"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"367,578,134,890"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"62,630,170,437"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"430,208,305,327"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"81,390,004,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"1,922,835,515,603"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"1,985,332,600,817"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,433146531814
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,6141868642
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,40787649863
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,36369413728
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,36369413728
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,36023475591
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"1,125,605,734,815"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,363,748,407,733"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"2,489,354,142,548"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"454,444,858,611"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"30,859,118,873"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"485,303,977,484"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"81,390,004,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"1,947,340,563,882"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"2,004,050,165,064"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,514626807832
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,15731135672
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,30016158938
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,24524983607
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,24524983607
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,18717564247
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"1,121,474,940,747"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,351,246,085,609"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,472,721,026,356"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"409,732,233,502"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"32,903,325,756"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"442,635,559,258"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"81,390,004,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,971,825,336,009"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"2,030,085,467,098"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,585166711421
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,54466089572
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,38198277068
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,23728677631
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,23728677631
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,26035302034
2024,Q4,20240307,BS,유동자산,2024.12.31 현재,"1,118,972,811,309"
2024,Q4,20240307,BS,비유동자산,2024.12.31 현재,"1,326,956,493,040"
2024,Q4,20240307,BS,자산총계,2024.12.31 현재,"2,445,929,304,349"
2024,Q4,20240307,BS,유동부채,2024.12.31 현재,"384,666,435,013"
2024,Q4,20240307,BS,비유동부채,2024.12.31 현재,"30,991,298,372"
2024,Q4,20240307,BS,부채총계,2024.12.31 현재,"415,657,733,385"
2024,Q4,20240307,BS,자본금,2024.12.31 현재,"81,390,004,000"
2024,Q4,20240307,BS,이익잉여금,2024.12.31 현재,"1,979,473,988,142"
2024,Q4,20240307,BS,자본총계,2024.12.31 현재,"2,030,271,570,964"
2024,Q4,20240307,IS,매출액,2024.01.01 ~ 2024.12.31,475415071397
2024,Q4,20240307,IS,영업이익,2024.01.01 ~ 2024.12.31,-6233236974
2024,Q4,20240307,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,2081093769
2024,Q4,20240307,IS,당기순이익,2024.01.01 ~ 2024.12.31,12089486966
2024,Q4,20240307,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,12089486966
2024,Q4,20240307,IS,총포괄손익,2024.01.01 ~ 2024.12.31,537832036
