Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"1,713,499,722,000"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"2,720,379,104,000"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"4,433,878,826,000"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"1,782,088,338,000"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"374,249,862,000"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"2,156,338,200,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"1,294,321,331,000"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"2,277,540,626,000"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,747185659000
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,38342513000
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,36346464000
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,26831886000
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"1,953,616,033,000"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"2,448,529,335,000"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"4,402,145,368,000"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"1,902,116,290,000"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"62,802,693,000"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"1,964,918,983,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"1,434,778,607,000"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"2,437,226,385,000"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,690023823000
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,37852996000
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,55293737000
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,140327735000
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"1,721,448,154,000"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"2,143,392,944,000"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"3,864,841,098,000"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"1,438,158,395,000"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"67,769,854,000"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"1,505,928,249,000"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"100,000,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"1,591,565,686,000"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"2,358,912,849,000"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,514594726000
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,40027464000
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,210527904000
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,156843226000
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"2,336,011,627,000"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"1,422,017,921,000"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"3,758,029,548,000"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"1,479,802,211,000"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"53,127,134,000"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"1,532,929,345,000"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"100,000,000,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"1,695,735,031,000"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"2,225,100,203,000"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,489542106000
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,-34637361000
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,124809089000
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,102458780000
