Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180514,BS,유동자산,2018.03.31 현재,"2,045,822,141,000"
2018,Q1,20180514,BS,비유동자산,2018.03.31 현재,"1,662,875,809,000"
2018,Q1,20180514,BS,자산총계,2018.03.31 현재,"3,708,697,950,000"
2018,Q1,20180514,BS,유동부채,2018.03.31 현재,"1,352,149,885,000"
2018,Q1,20180514,BS,비유동부채,2018.03.31 현재,"48,147,749,000"
2018,Q1,20180514,BS,부채총계,2018.03.31 현재,"1,400,297,634,000"
2018,Q1,20180514,BS,자본금,2018.03.31 현재,"100,000,000,000"
2018,Q1,20180514,BS,이익잉여금,2018.03.31 현재,"1,905,629,837,000"
2018,Q1,20180514,BS,자본총계,2018.03.31 현재,"2,308,400,316,000"
2018,Q1,20180514,IS,매출액,2018.01.01 ~ 2018.03.31,538927997000
2018,Q1,20180514,IS,영업이익,2018.01.01 ~ 2018.03.31,17858537000
2018,Q1,20180514,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,111726763000
2018,Q1,20180514,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,83994738000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"2,073,467,374,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,820,767,000,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"3,894,234,374,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,569,899,871,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"49,457,885,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"1,619,357,756,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"100,000,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,872,104,711,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"2,274,876,618,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,555730487000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,13969998000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-44194746000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,-33525126000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"2,133,537,895,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,575,248,926,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"3,708,786,821,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"1,347,370,011,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"48,706,209,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,396,076,220,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"100,000,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,909,946,983,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"2,312,710,601,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,584360464000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,16075451000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,48535931000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,37833995000
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"1,997,260,719,000"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"1,527,627,105,000"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"3,524,887,824,000"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"1,163,398,586,000"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"57,828,029,000"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"1,221,226,615,000"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"199,710,745,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"1,800,322,967,000"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"2,303,661,209,000"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,726047694000
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,3763104000
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,6994004000
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-477803000
