Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"60,869,192,000,000"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"112,184,637,000,000"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"173,053,829,000,000"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"33,947,859,000,000"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"2,527,689,000,000"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"36,475,548,000,000"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"141,770,989,000,000"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"136,578,281,000,000"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,34578524000000
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,5675571000000
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,6309744000000
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,4873767000000
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"59,385,664,000,000"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"119,014,453,000,000"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"178,400,117,000,000"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"36,363,120,000,000"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"2,384,321,000,000"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"38,747,441,000,000"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"139,614,232,000,000"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"139,652,676,000,000"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,42130809000000
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,7927556000000
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,7927705000000
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,6143724000000
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"65,782,329,000,000"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"123,027,161,000,000"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"188,809,490,000,000"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"42,071,538,000,000"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"2,454,577,000,000"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"44,526,115,000,000"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"897,514,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"143,900,883,000,000"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"144,283,375,000,000"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,43074291000000
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,9994481000000
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,10035363000000
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,7777375000000
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"70,155,189,000,000"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"128,086,171,000,000"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"198,241,360,000,000"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"44,495,084,000,000"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"2,176,501,000,000"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"46,671,585,000,000"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"897,514,000,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"150,928,724,000,000"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"151,569,775,000,000"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,42131383000000
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,11259483000000
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,12260740000000
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,10005971000000
