Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"81,466,028,000,000"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"177,887,983,000,000"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"259,354,011,000,000"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"56,799,776,000,000"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"4,278,465,000,000"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"61,078,241,000,000"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"897,514,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"193,973,301,000,000"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"198,275,770,000,000"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,56724258000000
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,9151831000000
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,9678020000000
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,7651943000000
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,7651943000000
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"76,194,477,000,000"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"182,776,820,000,000"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"258,971,297,000,000"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"50,310,861,000,000"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"4,745,989,000,000"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"55,056,850,000,000"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"897,514,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"199,712,456,000,000"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"203,914,447,000,000"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,58641288000000
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,10158878000000
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,10260105000000
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,8191308000000
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,8191308000000
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"73,953,657,000,000"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"187,075,421,000,000"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"261,029,078,000,000"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"48,848,744,000,000"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"5,134,628,000,000"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"53,983,372,000,000"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"897,514,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"203,005,448,000,000"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"207,045,706,000,000"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,53711041000000
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,6430056000000
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,6540908000000
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,5748478000000
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,5748478000000
2022,Q4,20220308,BS,유동자산,2022.12.31 현재,"59,062,658,000,000"
2022,Q4,20220308,BS,비유동자산,2022.12.31 현재,"201,021,092,000,000"
2022,Q4,20220308,BS,자산총계,2022.12.31 현재,"260,083,750,000,000"
2022,Q4,20220308,BS,유동부채,2022.12.31 현재,"46,086,047,000,000"
2022,Q4,20220308,BS,비유동부채,2022.12.31 현재,"4,581,512,000,000"
2022,Q4,20220308,BS,부채총계,2022.12.31 현재,"50,667,559,000,000"
2022,Q4,20220308,BS,자본금,2022.12.31 현재,"897,514,000,000"
2022,Q4,20220308,BS,이익잉여금,2022.12.31 현재,"204,388,016,000,000"
2022,Q4,20220308,BS,자본총계,2022.12.31 현재,"209,416,191,000,000"
2022,Q4,20220308,IS,매출액,2022.01.01 ~ 2022.12.31,42790896000000
2022,Q4,20220308,IS,영업이익,2022.01.01 ~ 2022.12.31,-421436000000
2022,Q4,20220308,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,3212887000000
2022,Q4,20220308,IS,당기순이익,2022.01.01 ~ 2022.12.31,3827049000000
2022,Q4,20220308,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,3827049000000
