Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"378,492,769,977"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"430,036,599,597"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"808,529,369,574"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"268,209,522,222"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"54,351,645,728"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"322,561,167,950"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"20,535,282,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"366,170,570,037"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"485,968,201,624"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,361297532728
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,3074112651
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,2934191793
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,2311040965
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"398,793,920,387"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"430,768,181,738"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"829,562,102,125"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"288,971,676,751"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"55,341,607,467"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"344,313,284,218"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"20,535,282,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"365,489,707,880"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"485,248,817,907"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,353179527386
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,-300098839
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-698576524
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-576735677
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"432,112,227,965"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"425,066,125,762"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"857,178,353,727"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"317,200,391,019"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"53,744,415,372"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"370,944,806,391"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"20,535,282,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"366,488,503,515"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"486,233,547,336"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,355688100135
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,379310793
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,1344309956
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,1080646852
2022,Q4,20230321,BS,유동자산,2022.12.31 현재,"447,441,040,357"
2022,Q4,20230321,BS,비유동자산,2022.12.31 현재,"401,153,047,443"
2022,Q4,20230321,BS,자산총계,2022.12.31 현재,"848,594,087,800"
2022,Q4,20230321,BS,유동부채,2022.12.31 현재,"372,180,005,469"
2022,Q4,20230321,BS,비유동부채,2022.12.31 현재,"40,173,513,823"
2022,Q4,20230321,BS,부채총계,2022.12.31 현재,"412,353,519,292"
2022,Q4,20230321,BS,자본금,2022.12.31 현재,"20,535,282,000"
2022,Q4,20230321,BS,이익잉여금,2022.12.31 현재,"316,487,215,771"
2022,Q4,20230321,BS,자본총계,2022.12.31 현재,"436,240,568,508"
2022,Q4,20230321,IS,매출액,2022.01.01 ~ 2022.12.31,393068086397
2022,Q4,20230321,IS,영업이익,2022.01.01 ~ 2022.12.31,-30460458084
2022,Q4,20230321,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-68335889949
2022,Q4,20230321,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-52351501311
