Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"228,538,335,262"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"158,443,484,665"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"386,981,819,927"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"118,097,110,427"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"16,890,158,253"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"134,987,268,680"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"-3,428,118,992"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"251,994,551,247"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,168593267176
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,8454178851
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,9086447528
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,6964455769
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"224,100,841,893"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"166,297,081,797"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"390,397,923,690"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"113,338,262,935"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"18,405,204,785"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"131,743,467,720"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"-3,428,118,992"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"258,654,455,970"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,169289642925
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,9661440283
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,12532350600
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,6679346620
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"232,087,089,030"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"168,450,806,641"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"400,537,895,671"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"115,220,701,034"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"18,358,734,948"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"133,579,435,982"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"-3,428,118,992"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"266,958,459,689"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,182749510987
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,9479126237
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9186846933
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,8322194301
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"252,260,906,687"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"167,882,466,277"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"420,143,372,964"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"122,315,171,223"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"17,543,815,525"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"139,858,986,748"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"280,284,386,216"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,210808343391
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,15438822093
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,16125085307
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,13219580553
