Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"428,415,753,541"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"265,399,954,100"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"693,815,707,641"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"206,646,273,257"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"38,507,103,612"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"245,153,376,869"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"20,535,282,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"328,897,384,145"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"448,662,330,772"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,304336022431
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,8960668465
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,9741341431
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,7870695026
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,7870695026
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"398,693,861,285"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"283,077,895,508"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"681,771,756,793"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"195,191,932,992"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"32,967,157,559"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"228,159,090,551"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"20,535,282,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"333,854,723,535"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"453,612,666,242"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,297260407318
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,5900003984
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,6600947969
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,4978105456
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,4978105456
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"375,228,001,681"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"340,304,739,775"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"715,532,741,456"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"208,799,787,580"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"46,779,872,605"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"255,579,660,185"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"20,535,282,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"340,208,504,378"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"459,953,081,271"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,294909818738
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,6952996462
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,8192418172
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,6387001462
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,6387001462
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"391,430,332,043"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"351,626,773,037"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"743,057,105,080"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"241,766,839,646"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"43,772,220,594"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"285,539,060,240"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"20,535,282,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"337,767,689,713"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"457,518,044,840"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,320529435570
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,1135152578
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,750231546
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,294935870
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,294935870
