Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"255,698,071,385"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"169,169,615,835"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"424,867,687,220"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"119,983,935,120"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"18,843,748,509"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"138,827,683,629"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"286,040,003,591"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,193915501967
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,10802502573
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,10357323408
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,7135041294
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,7135041294
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"261,425,079,880"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"170,557,888,367"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"431,982,968,247"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"120,554,217,210"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"17,067,535,644"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"137,621,752,854"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"294,361,215,393"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,192891445079
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,11123380672
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,12035011888
2017,Q2,20170814,IS,당기순이익,2017.01.01 ~ 2017.06.30,8336224960
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,8336224960
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"294,218,528,909"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"174,237,980,963"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"468,456,509,872"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"145,453,933,544"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"17,381,335,231"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"162,835,268,775"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"17,261,650,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"286,956,265,345"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"305,621,241,097"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,221405821156
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,13855891707
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,14592003923
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,11267991464
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,11267991464
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"456,304,716,171"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"221,605,926,271"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"677,910,642,442"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"241,142,841,038"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"21,595,878,319"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"262,738,719,357"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"20,535,282,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"295,373,416,008"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"415,171,923,085"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,274962230485
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,12093343360
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,11347246302
2017,Q4,20180402,IS,당기순이익,2017.01.01 ~ 2017.12.31,8821355122
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,8821355122
