Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"9,358,898,000,000"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"13,479,046,000,000"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"22,837,944,000,000"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"3,979,666,000,000"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"525,073,000,000"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"4,504,739,000,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"16,918,714,000,000"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"18,333,205,000,000"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,19079257000000
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,1920841000000
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,2279275000000
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,1707372000000
