Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"16,345,061,000,000"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"19,739,066,000,000"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"36,084,127,000,000"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"7,202,511,000,000"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"1,427,473,000,000"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"8,629,984,000,000"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"491,096,000,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"26,520,596,000,000"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"27,454,143,000,000"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,8901040000000
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,250399000000
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,792351000000
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,635801000000
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,635801000000
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,654551000000
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"16,331,640,000,000"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"20,263,010,000,000"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"36,594,650,000,000"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"7,184,124,000,000"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"1,428,700,000,000"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"8,612,824,000,000"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"491,096,000,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"26,953,947,000,000"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"27,981,826,000,000"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,9500126000000
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,335257000000
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,727743000000
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,596810000000
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,596810000000
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,594518000000
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"15,591,462,000,000"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"20,373,121,000,000"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"35,964,583,000,000"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"6,036,147,000,000"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"1,440,669,000,000"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"7,476,816,000,000"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"491,096,000,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"27,364,542,000,000"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"28,487,767,000,000"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,8623211000000
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,528441000000
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,617693000000
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,501413000000
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,501413000000
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,516709000000
2024,Q4,20240319,BS,유동자산,2024.12.31 현재,"16,910,205,000,000"
2024,Q4,20240319,BS,비유동자산,2024.12.31 현재,"20,614,008,000,000"
2024,Q4,20240319,BS,자산총계,2024.12.31 현재,"37,524,213,000,000"
2024,Q4,20240319,BS,유동부채,2024.12.31 현재,"6,923,276,000,000"
2024,Q4,20240319,BS,비유동부채,2024.12.31 현재,"1,240,784,000,000"
2024,Q4,20240319,BS,부채총계,2024.12.31 현재,"8,164,060,000,000"
2024,Q4,20240319,BS,자본금,2024.12.31 현재,"491,096,000,000"
2024,Q4,20240319,BS,이익잉여금,2024.12.31 현재,"28,170,176,000,000"
2024,Q4,20240319,BS,자본총계,2024.12.31 현재,"29,360,153,000,000"
2024,Q4,20240319,IS,매출액,2024.01.01 ~ 2024.12.31,9579649000000
2024,Q4,20240319,IS,영업이익,2024.01.01 ~ 2024.12.31,688756000000
2024,Q4,20240319,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,991502000000
2024,Q4,20240319,IS,당기순이익,2024.01.01 ~ 2024.12.31,860197000000
2024,Q4,20240319,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,860197000000
2024,Q4,20240319,IS,총포괄손익,2024.01.01 ~ 2024.12.31,837423000000
