Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"1,101,459,586,649"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"1,717,558,226,041"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"2,819,017,812,690"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"556,582,598,299"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"629,099,998,570"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"1,185,682,596,869"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"1,303,352,586,600"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"1,633,335,215,821"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,617827235761
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,31623994327
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,8668818403
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,7157119381
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"1,082,587,704,445"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"1,707,628,497,434"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"2,790,216,201,879"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"482,678,469,860"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"635,129,673,781"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"1,117,808,143,641"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"1,383,183,654,449"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"1,672,408,058,238"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,666717972025
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,80073273681
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,147389564069
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,119722997835
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"1,056,097,696,539"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"1,703,517,686,340"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"2,759,615,382,879"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"453,966,485,192"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"650,949,481,226"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"1,104,915,966,418"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"53,380,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"1,384,280,540,566"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"1,654,699,416,461"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,620974342012
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,46511004190
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,46885492399
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,41343528798
2017,Q4,20180330,BS,유동자산,2017.12.31 현재,"1,113,428,447,551"
2017,Q4,20180330,BS,비유동자산,2017.12.31 현재,"1,766,017,797,330"
2017,Q4,20180330,BS,자산총계,2017.12.31 현재,"2,879,446,244,881"
2017,Q4,20180330,BS,유동부채,2017.12.31 현재,"523,321,391,003"
2017,Q4,20180330,BS,비유동부채,2017.12.31 현재,"627,764,807,114"
2017,Q4,20180330,BS,부채총계,2017.12.31 현재,"1,151,086,198,117"
2017,Q4,20180330,BS,자본금,2017.12.31 현재,"53,380,000,000"
2017,Q4,20180330,BS,이익잉여금,2017.12.31 현재,"1,413,409,391,685"
2017,Q4,20180330,BS,자본총계,2017.12.31 현재,"1,728,360,046,764"
2017,Q4,20180330,IS,매출액,2017.01.01 ~ 2017.12.31,543218746242
2017,Q4,20180330,IS,영업이익,2017.01.01 ~ 2017.12.31,45910247157
2017,Q4,20180330,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,67907676162
2017,Q4,20180330,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,58982283507
