Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"1,104,240,154,774"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,787,659,436,156"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"2,891,899,590,930"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"708,221,759,534"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"478,103,180,694"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"1,186,324,940,228"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"53,380,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"1,401,134,392,617"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,705,574,650,702"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,593289819340
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,41690991728
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,39375224775
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,31151386853
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,31151386853
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"1,012,361,975,505"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,798,477,678,109"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"2,810,839,653,614"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"639,078,329,991"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"482,079,028,227"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"1,121,157,358,218"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"53,380,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,406,402,813,787"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,689,682,295,396"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,677746955027
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,44730638311
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,58602652571
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,49119389024
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,49119389024
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"1,109,058,018,544"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,822,319,129,139"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"2,931,377,147,683"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"764,094,483,279"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"487,633,262,545"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"1,251,727,745,824"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"53,380,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,396,095,196,758"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,679,649,401,859"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,649511143886
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,39975500409
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,40948727764
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,31914729068
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,31914729068
2018,Q4,20180330,BS,유동자산,2018.12.31 현재,"1,640,151,379,702"
2018,Q4,20180330,BS,비유동자산,2018.12.31 현재,"1,878,223,372,525"
2018,Q4,20180330,BS,자산총계,2018.12.31 현재,"3,518,374,752,227"
2018,Q4,20180330,BS,유동부채,2018.12.31 현재,"905,830,356,803"
2018,Q4,20180330,BS,비유동부채,2018.12.31 현재,"1,075,995,775,600"
2018,Q4,20180330,BS,부채총계,2018.12.31 현재,"1,981,826,132,403"
2018,Q4,20180330,BS,자본금,2018.12.31 현재,"53,380,000,000"
2018,Q4,20180330,BS,이익잉여금,2018.12.31 현재,"1,256,896,721,358"
2018,Q4,20180330,BS,자본총계,2018.12.31 현재,"1,536,548,619,824"
2018,Q4,20180330,IS,매출액,2018.01.01 ~ 2018.12.31,684123072783
2018,Q4,20180330,IS,영업이익,2018.01.01 ~ 2018.12.31,-64560588125
2018,Q4,20180330,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-115307777591
2018,Q4,20180330,IS,당기순이익,2018.01.01 ~ 2018.12.31,-94590894933
2018,Q4,20180330,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-94590894933
