Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"1,004,847,033,826"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"3,227,708,536,446"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"4,232,555,570,272"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"1,162,461,491,582"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"1,571,383,856,318"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"2,733,845,347,900"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"53,380,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"1,226,877,462,116"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"1,498,710,222,372"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,635745564965
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,25395058395
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,9606899042
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,10544880228
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,10544880228
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"1,061,698,767,381"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"3,262,672,139,721"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"4,324,370,907,102"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"691,683,617,330"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"2,170,833,210,579"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"2,862,516,827,909"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"53,380,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"1,198,696,755,935"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,461,854,079,193"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,676622338418
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,23830876182
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-3385571244
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,6873031752
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,6873031752
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"937,818,681,891"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"3,276,646,701,948"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"4,214,465,383,839"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"621,814,263,209"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"2,174,884,562,733"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"2,796,698,825,942"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"53,380,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"1,161,075,864,690"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,417,766,557,897"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,623861341632
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,-6091528859
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,5524046066
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,4701257811
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,4701257811
2019,Q4,20190409,BS,유동자산,2019.12.31 현재,"1,126,949,233,707"
2019,Q4,20190409,BS,비유동자산,2019.12.31 현재,"3,290,249,892,341"
2019,Q4,20190409,BS,자산총계,2019.12.31 현재,"4,417,199,126,048"
2019,Q4,20190409,BS,유동부채,2019.12.31 현재,"808,193,044,222"
2019,Q4,20190409,BS,비유동부채,2019.12.31 현재,"2,172,277,037,435"
2019,Q4,20190409,BS,부채총계,2019.12.31 현재,"2,980,470,081,657"
2019,Q4,20190409,BS,자본금,2019.12.31 현재,"53,380,000,000"
2019,Q4,20190409,BS,이익잉여금,2019.12.31 현재,"1,162,288,565,332"
2019,Q4,20190409,BS,자본총계,2019.12.31 현재,"1,436,729,044,391"
2019,Q4,20190409,IS,매출액,2019.01.01 ~ 2019.12.31,732622846006
2019,Q4,20190409,IS,영업이익,2019.01.01 ~ 2019.12.31,77931286082
2019,Q4,20190409,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,57915601449
2019,Q4,20190409,IS,당기순이익,2019.01.01 ~ 2019.12.31,45309680838
2019,Q4,20190409,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,45309680838
