Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"164,287,664,614"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"293,567,589,268"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"457,855,253,882"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"88,188,047,917"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"116,650,643,616"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"204,838,691,533"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"6,084,556,500"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"225,956,503,513"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"253,016,562,349"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,103937243950
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,12356151189
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,12812069838
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,10825002810
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,10825002810
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"193,318,404,494"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"295,922,106,360"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"489,240,510,854"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"108,292,054,714"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"116,305,130,506"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"224,597,185,220"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"6,084,556,500"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"237,571,395,254"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"264,643,325,634"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,97631652932
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,12424015782
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,15776633738
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,13307170379
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,13307170379
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"212,772,826,238"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"292,618,194,597"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"505,391,020,835"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"118,413,358,992"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"114,220,898,245"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"232,634,257,237"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"6,084,556,500"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"245,684,833,218"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"272,756,763,598"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,101487791092
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,10644824743
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10557567797
2020,Q3,20201113,IS,당기순이익,2020.01.01 ~ 2020.09.30,8113437964
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,8113437964
2020,Q4,20210318,BS,유동자산,2020.12.31 현재,"185,416,424,366"
2020,Q4,20210318,BS,비유동자산,2020.12.31 현재,"294,998,753,868"
2020,Q4,20210318,BS,자산총계,2020.12.31 현재,"480,415,178,234"
2020,Q4,20210318,BS,유동부채,2020.12.31 현재,"148,025,944,685"
2020,Q4,20210318,BS,비유동부채,2020.12.31 현재,"56,698,930,773"
2020,Q4,20210318,BS,부채총계,2020.12.31 현재,"204,724,875,458"
2020,Q4,20210318,BS,자본금,2020.12.31 현재,"6,084,556,500"
2020,Q4,20210318,BS,이익잉여금,2020.12.31 현재,"248,618,372,396"
2020,Q4,20210318,BS,자본총계,2020.12.31 현재,"275,690,302,776"
2020,Q4,20210318,IS,매출액,2020.01.01 ~ 2020.12.31,83166063133
2020,Q4,20210318,IS,영업이익,2020.01.01 ~ 2020.12.31,4871418884
2020,Q4,20210318,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1168379183
2020,Q4,20210318,IS,당기순이익,2020.01.01 ~ 2020.12.31,2157307817
2020,Q4,20210318,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,2157307817
