Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"185,096,075,000"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"2,794,071,169,000"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"2,979,167,244,000"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"198,679,567,000"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"110,570,297,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"309,249,864,000"
2016,Q1,20160516,BS,자본금,2016.03.31 현재,"157,762,310,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"1,684,567,368,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"2,669,917,380,000"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,54237893000
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,42183544000
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,40782061000
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,37258536000
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,37258536000
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"159,221,415,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"2,794,154,953,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"2,953,376,368,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"162,587,580,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"111,369,634,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"273,957,214,000"
2016,Q2,20160816,BS,자본금,2016.06.30 현재,"157,806,310,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"1,692,224,716,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"2,679,419,154,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,21983043000
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,11107916000
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,9502786000
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,7657348000
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,7657348000
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"172,454,168,000"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"2,792,426,248,000"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"2,964,880,416,000"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"164,451,264,000"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"112,176,974,000"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"276,628,238,000"
2016,Q3,20161114,BS,자본금,2016.09.30 현재,"157,899,810,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"1,699,965,811,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"2,688,252,178,000"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,22981066000
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,11206722000
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9777082000
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,7741095000
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,7741095000
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"43,300,443,000"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"2,784,072,474,000"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"2,827,372,917,000"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"28,619,124,000"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"106,497,130,000"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"135,116,254,000"
2016,Q4,20160330,BS,자본금,2016.12.31 현재,"157,914,810,000"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"1,703,760,830,000"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"2,692,256,663,000"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,25212697000
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,-5690556000
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,5561237000
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,4348105000
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,4348105000
