Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"152,867,855,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"2,682,922,209,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"2,835,790,064,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"161,065,729,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"8,509,818,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"169,575,547,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"157,914,810,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"1,690,865,162,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"2,666,214,517,000"
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,47535243000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-4867516000
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,4287617000
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,4287617000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"112,744,434,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"2,705,910,805,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"2,818,655,239,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"23,887,411,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"109,303,526,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"133,190,937,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"157,914,810,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"1,710,114,947,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"2,685,464,302,000"
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,11410916000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,27343735000
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,19249785000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,19249785000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"80,017,191,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"2,718,922,704,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"2,798,939,895,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"39,262,699,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"110,803,351,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"150,066,050,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"157,914,810,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"1,714,082,561,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"2,648,873,845,000"
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,11278726000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,5238620000
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,3967616000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,3967616000
2018,Q4,20190329,BS,유동자산,2018.12.31 현재,"53,528,228,000"
2018,Q4,20190329,BS,비유동자산,2018.12.31 현재,"2,758,417,010,000"
2018,Q4,20190329,BS,자산총계,2018.12.31 현재,"2,811,945,238,000"
2018,Q4,20190329,BS,유동부채,2018.12.31 현재,"49,584,193,000"
2018,Q4,20190329,BS,비유동부채,2018.12.31 현재,"108,655,327,000"
2018,Q4,20190329,BS,부채총계,2018.12.31 현재,"158,239,520,000"
2018,Q4,20190329,BS,자본금,2018.12.31 현재,"157,914,810,000"
2018,Q4,20190329,BS,이익잉여금,2018.12.31 현재,"1,718,914,435,000"
2018,Q4,20190329,BS,자본총계,2018.12.31 현재,"2,653,705,718,000"
2018,Q4,20190329,IS,영업이익,2018.01.01 ~ 2018.12.31,8738225000
2018,Q4,20190329,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,12714063000
2018,Q4,20190329,IS,당기순이익,2018.01.01 ~ 2018.12.31,8640029000
2018,Q4,20190329,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,8640029000
