Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,BS,유동자산,2019.03.31 현재,490465688462.0
2019,Q1,BS,비유동자산,2019.03.31 현재,763812039334.0
2019,Q1,BS,자산총계,2019.03.31 현재,1254277727796.0
2019,Q1,BS,유동부채,2019.03.31 현재,207638783817.0
2019,Q1,BS,비유동부채,2019.03.31 현재,370475953388.0
2019,Q1,BS,부채총계,2019.03.31 현재,578114737205.0
2019,Q1,BS,자본금,2019.03.31 현재,5659350000.0
2019,Q1,BS,이익잉여금,2019.03.31 현재,893421835248.0
2019,Q1,BS,자본총계,2019.03.31 현재,676162990591.0
2019,Q1,IS,매출액,2019.01.01 ~ 2019.03.31,425241409849.0
2019,Q1,IS,영업이익,2019.01.01 ~ 2019.03.31,8575882444.0
2019,Q1,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,9973983003.0
2019,Q1,IS,당기순이익,2019.01.01 ~ 2019.03.31,7206807435.0
2019,Q1,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,7206807435.0
2019,Q2,BS,유동자산,2019.06.30 현재,533972629463.0
2019,Q2,BS,비유동자산,2019.06.30 현재,777547402331.0
2019,Q2,BS,자산총계,2019.06.30 현재,1311520031794.0
2019,Q2,BS,유동부채,2019.06.30 현재,348520147381.0
2019,Q2,BS,비유동부채,2019.06.30 현재,270900588221.0
2019,Q2,BS,부채총계,2019.06.30 현재,619420735602.0
2019,Q2,BS,자본금,2019.06.30 현재,5659350000.0
2019,Q2,BS,이익잉여금,2019.06.30 현재,907716162166.0
2019,Q2,BS,자본총계,2019.06.30 현재,692099296192.0
2019,Q2,IS,매출액,2019.01.01 ~ 2019.06.30,466423988122.0
2019,Q2,IS,영업이익,2019.01.01 ~ 2019.06.30,18551066237.0
2019,Q2,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,19132410815.0
2019,Q2,IS,당기순이익,2019.01.01 ~ 2019.06.30,14527197321.0
2019,Q2,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,14527197321.0
2019,Q3,BS,유동자산,2019.09.30 현재,491391967214.0
2019,Q3,BS,비유동자산,2019.09.30 현재,799340321425.0
2019,Q3,BS,자산총계,2019.09.30 현재,1290732288639.0
2019,Q3,BS,유동부채,2019.09.30 현재,426525173797.0
2019,Q3,BS,비유동부채,2019.09.30 현재,156644188356.0
2019,Q3,BS,부채총계,2019.09.30 현재,583169362153.0
2019,Q3,BS,자본금,2019.09.30 현재,5659350000.0
2019,Q3,BS,이익잉여금,2019.09.30 현재,923207617321.0
2019,Q3,BS,자본총계,2019.09.30 현재,707562926486.0
2019,Q3,IS,매출액,2019.01.01 ~ 2019.09.30,477586289607.0
2019,Q3,IS,영업이익,2019.01.01 ~ 2019.09.30,21169700991.0
2019,Q3,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,20166998591.0
2019,Q3,IS,당기순이익,2019.01.01 ~ 2019.09.30,15267274069.0
2019,Q3,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,15267274069.0
2019,Q4,BS,유동자산,2019.12.31 현재,470918595649.0
2019,Q4,BS,비유동자산,2019.12.31 현재,696636242433.0
2019,Q4,BS,자산총계,2019.12.31 현재,1321161787016.0
2019,Q4,BS,유동부채,2019.12.31 현재,453822564664.0
2019,Q4,BS,비유동부채,2019.12.31 현재,159806890167.0
2019,Q4,BS,부채총계,2019.12.31 현재,613629454831.0
2019,Q4,BS,자본금,2019.12.31 현재,5659350000.0
2019,Q4,BS,이익잉여금,2019.12.31 현재,922871366507.0
2019,Q4,BS,자본총계,2019.12.31 현재,707532332185.0
2019,Q4,IS,매출액,2019.01.01 ~ 2019.12.31,418779449380.0
2019,Q4,IS,영업이익,2019.01.01 ~ 2019.12.31,1169666979.0
2019,Q4,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,283209638.0
2019,Q4,IS,당기순이익,2019.01.01 ~ 2019.12.31,521494574.0
2019,Q4,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,521494574.0
