Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,BS,유동자산,2020.03.31 현재,1169400072074.0
2020,Q1,BS,비유동자산,2020.03.31 현재,5370962596627.0
2020,Q1,BS,자산총계,2020.03.31 현재,6540362668701.0
2020,Q1,BS,유동부채,2020.03.31 현재,1283385428330.0
2020,Q1,BS,비유동부채,2020.03.31 현재,240143697266.0
2020,Q1,BS,부채총계,2020.03.31 현재,1523529125596.0
2020,Q1,BS,자본금,2020.03.31 현재,43528587500.0
2020,Q1,BS,이익잉여금,2020.03.31 현재,382753944926.0
2020,Q1,BS,자본총계,2020.03.31 현재,5016833543105.0
2020,Q1,IS,영업이익,2020.01.01 ~ 2020.03.31,65445258553.0
2020,Q1,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,83380687527.0
2020,Q1,IS,당기순이익,2020.01.01 ~ 2020.03.31,55725413873.0
2020,Q1,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,55725413873.0
2020,Q2,BS,유동자산,2020.06.30 현재,1198575346416.0
2020,Q2,BS,비유동자산,2020.06.30 현재,5476743982906.0
2020,Q2,BS,자산총계,2020.06.30 현재,6675319329322.0
2020,Q2,BS,유동부채,2020.06.30 현재,1091942166437.0
2020,Q2,BS,비유동부채,2020.06.30 현재,226746271026.0
2020,Q2,BS,부채총계,2020.06.30 현재,1318688437463.0
2020,Q2,BS,자본금,2020.06.30 현재,43973079000.0
2020,Q2,BS,이익잉여금,2020.06.30 현재,416872802873.0
2020,Q2,BS,자본총계,2020.06.30 현재,5356630891859.0
2020,Q2,IS,영업이익,2020.01.01 ~ 2020.06.30,55720954931.0
2020,Q2,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,50443744798.0
2020,Q2,IS,당기순이익,2020.01.01 ~ 2020.06.30,34118857947.0
2020,Q2,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,34118857947.0
2020,Q3,BS,유동자산,2020.09.30 현재,1315804166501.0
2020,Q3,BS,비유동자산,2020.09.30 현재,5681904032910.0
2020,Q3,BS,자산총계,2020.09.30 현재,6997708199411.0
2020,Q3,BS,유동부채,2020.09.30 현재,1206166382007.0
2020,Q3,BS,비유동부채,2020.09.30 현재,263610276188.0
2020,Q3,BS,부채총계,2020.09.30 현재,1469776658195.0
2020,Q3,BS,자본금,2020.09.30 현재,44173909500.0
2020,Q3,BS,이익잉여금,2020.09.30 현재,493934399631.0
2020,Q3,BS,자본총계,2020.09.30 현재,5527931541216.0
2020,Q3,IS,영업이익,2020.01.01 ~ 2020.09.30,72385109600.0
2020,Q3,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,89969628770.0
2020,Q3,IS,당기순이익,2020.01.01 ~ 2020.09.30,77061596758.0
2020,Q3,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,77061596758.0
2020,Q4,BS,유동자산,2020.12.31 현재,1782401903517.0
2020,Q4,BS,비유동자산,2020.12.31 현재,5563104581267.0
2020,Q4,BS,자산총계,2020.12.31 현재,7345506484784.0
2020,Q4,BS,유동부채,2020.12.31 현재,1436640086599.0
2020,Q4,BS,비유동부채,2020.12.31 현재,594790709830.0
2020,Q4,BS,부채총계,2020.12.31 현재,2031430796429.0
2020,Q4,BS,자본금,2020.12.31 현재,44300999000.0
2020,Q4,BS,이익잉여금,2020.12.31 현재,197780315443.0
2020,Q4,BS,자본총계,2020.12.31 현재,5314075688355.0
2020,Q4,IS,영업이익,2020.01.01 ~ 2020.12.31,103104894144.0
2020,Q4,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-262294220873.0
2020,Q4,IS,당기순이익,2020.01.01 ~ 2020.12.31,-287322983130.0
2020,Q4,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-287322983130.0
2020,Q4,IS,총포괄손익,2020.01.01 ~ 2020.12.31,-28069085870.0
