Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,BS,유동자산,2019.03.31 현재,1269433312536.0
2019,Q1,BS,비유동자산,2019.03.31 현재,5053845337299.0
2019,Q1,BS,자산총계,2019.03.31 현재,6323278649835.0
2019,Q1,BS,유동부채,2019.03.31 현재,1268220058988.0
2019,Q1,BS,비유동부채,2019.03.31 현재,289559696662.0
2019,Q1,BS,부채총계,2019.03.31 현재,1557779755650.0
2019,Q1,BS,자본금,2019.03.31 현재,41748936500.0
2019,Q1,BS,이익잉여금,2019.03.31 현재,590593627511.0
2019,Q1,BS,자본총계,2019.03.31 현재,4765498894185.0
2019,Q1,IS,영업이익,2019.01.01 ~ 2019.03.31,34653646596.0
2019,Q1,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,31638701237.0
2019,Q1,IS,당기순이익,2019.01.01 ~ 2019.03.31,21204147088.0
2019,Q1,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,21204147088.0
2019,Q2,BS,유동자산,2019.06.30 현재,1248371558153.0
2019,Q2,BS,비유동자산,2019.06.30 현재,5038011867921.0
2019,Q2,BS,자산총계,2019.06.30 현재,6286383426074.0
2019,Q2,BS,유동부채,2019.06.30 현재,1205493678715.0
2019,Q2,BS,비유동부채,2019.06.30 현재,281694648647.0
2019,Q2,BS,부채총계,2019.06.30 현재,1487188327362.0
2019,Q2,BS,자본금,2019.06.30 현재,41779386500.0
2019,Q2,BS,이익잉여금,2019.06.30 현재,616731060408.0
2019,Q2,BS,자본총계,2019.06.30 현재,4799195098712.0
2019,Q2,IS,영업이익,2019.01.01 ~ 2019.06.30,45348379335.0
2019,Q2,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,42680126147.0
2019,Q2,IS,당기순이익,2019.01.01 ~ 2019.06.30,26137432897.0
2019,Q2,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,26137432897.0
2019,Q3,BS,유동자산,2019.09.30 현재,1338938899176.0
2019,Q3,BS,비유동자산,2019.09.30 현재,5299963544923.0
2019,Q3,BS,자산총계,2019.09.30 현재,6638902444099.0
2019,Q3,BS,유동부채,2019.09.30 현재,1453534507717.0
2019,Q3,BS,비유동부채,2019.09.30 현재,270985649242.0
2019,Q3,BS,부채총계,2019.09.30 현재,1724520156959.0
2019,Q3,BS,자본금,2019.09.30 현재,41984973000.0
2019,Q3,BS,이익잉여금,2019.09.30 현재,687701621391.0
2019,Q3,BS,자본총계,2019.09.30 현재,4914382287140.0
2019,Q3,IS,영업이익,2019.01.01 ~ 2019.09.30,49523957413.0
2019,Q3,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,75540695806.0
2019,Q3,IS,당기순이익,2019.01.01 ~ 2019.09.30,66150160983.0
2019,Q3,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,66150160983.0
2019,Q4,BS,유동자산,2019.12.31 현재,1014030589420.0
2019,Q4,BS,비유동자산,2019.12.31 현재,5470330027390.0
2019,Q4,BS,자산총계,2019.12.31 현재,6484360616810.0
2019,Q4,BS,유동부채,2019.12.31 현재,1370950261505.0
2019,Q4,BS,비유동부채,2019.12.31 현재,255099527270.0
2019,Q4,BS,부채총계,2019.12.31 현재,1626049788775.0
2019,Q4,BS,자본금,2019.12.31 현재,43161318000.0
2019,Q4,BS,이익잉여금,2019.12.31 현재,314504187531.0
2019,Q4,BS,자본총계,2019.12.31 현재,4858310828035.0
2019,Q4,IS,영업이익,2019.01.01 ~ 2019.12.31,66537941179.0
2019,Q4,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-380488593147.0
2019,Q4,IS,당기순이익,2019.01.01 ~ 2019.12.31,-373197433860.0
2019,Q4,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-373197433860.0
