Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"82,211,752,358"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"381,498,608,056"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"463,710,360,414"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"9,925,145,073"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"57,461,839,278"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"67,386,984,351"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"34,245,690,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"243,133,753,704"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"396,323,376,063"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,23553402253
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,-215004319
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,413192250
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,420228841
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,420228841
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"80,639,657,772"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"341,195,134,615"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"421,834,792,387"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"6,782,615,314"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"49,498,274,033"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"56,280,889,347"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"34,245,690,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"245,703,336,043"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"365,553,903,040"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,26946096455
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,-732935187
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,673451391
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,2464184790
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,2464184790
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"86,225,878,957"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"362,163,079,616"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"448,388,958,573"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"10,866,686,083"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"56,443,883,828"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"67,310,569,911"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"34,245,690,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"246,352,499,758"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"381,078,388,662"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,33578054511
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,-457690639
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,824287790
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,690027360
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,690027360
2022,Q4,20230316,BS,유동자산,2022.12.31 현재,"91,336,630,037"
2022,Q4,20230316,BS,비유동자산,2022.12.31 현재,"350,698,245,844"
2022,Q4,20230316,BS,자산총계,2022.12.31 현재,"442,034,875,881"
2022,Q4,20230316,BS,유동부채,2022.12.31 현재,"14,246,771,822"
2022,Q4,20230316,BS,비유동부채,2022.12.31 현재,"49,747,823,723"
2022,Q4,20230316,BS,부채총계,2022.12.31 현재,"63,994,595,545"
2022,Q4,20230316,BS,자본금,2022.12.31 현재,"34,245,690,000"
2022,Q4,20230316,BS,이익잉여금,2022.12.31 현재,"248,825,274,417"
2022,Q4,20230316,BS,자본총계,2022.12.31 현재,"378,040,280,336"
2022,Q4,20230316,IS,매출액,2022.01.01 ~ 2022.12.31,37928230007
2022,Q4,20230316,IS,영업이익,2022.01.01 ~ 2022.12.31,1913153699
2022,Q4,20230316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,2340848098
2022,Q4,20230316,IS,당기순이익,2022.01.01 ~ 2022.12.31,2486836462
2022,Q4,20230316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,2486836462
