code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
79430,Hyundai_Livart,기타제조,2022,Q1,"378,492,769,977","430,036,599,597","808,529,369,574","268,209,522,222","54,351,645,728","322,561,167,950","366,170,570,037","485,968,201,624",361297532728.0,3074112651.0,2934191793.0,2311040965.0,2311040965.0,"20,535,282,000",,,,,,,,,,
