Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"185,149,832,617"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"647,561,457,869"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"832,711,290,486"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"138,936,503,044"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"96,393,013,645"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"235,329,516,689"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"52,064,920,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"564,754,042,238"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"597,381,773,797"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,154050588411
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,416638873
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-9167650299
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,-6790909925
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,-6790909925
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"195,857,446,642"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"630,040,360,451"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"825,897,807,093"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"144,072,115,975"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"92,565,063,264"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"236,637,179,239"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"52,064,920,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"558,710,435,681"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"589,260,627,854"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,140673688249
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,-2901252067
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-7983394196
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,-6043606557
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,-6043606557
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"193,446,644,927"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"623,247,308,038"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"816,693,952,965"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"154,233,008,862"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"88,203,502,667"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"242,436,511,529"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"52,064,920,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"548,023,558,368"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"574,257,441,436"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,145885772863
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,-5183072090
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-8034738136
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,-6495829063
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,-6495829063
2020,Q4,20210318,BS,유동자산,2020.12.31 현재,"193,361,663,110"
2020,Q4,20210318,BS,비유동자산,2020.12.31 현재,"598,263,143,889"
2020,Q4,20210318,BS,자산총계,2020.12.31 현재,"791,624,806,999"
2020,Q4,20210318,BS,유동부채,2020.12.31 현재,"148,762,285,727"
2020,Q4,20210318,BS,비유동부채,2020.12.31 현재,"75,710,640,512"
2020,Q4,20210318,BS,부채총계,2020.12.31 현재,"224,472,926,239"
2020,Q4,20210318,BS,자본금,2020.12.31 현재,"52,064,920,000"
2020,Q4,20210318,BS,이익잉여금,2020.12.31 현재,"537,208,980,304"
2020,Q4,20210318,BS,자본총계,2020.12.31 현재,"567,151,880,760"
2020,Q4,20210318,IS,매출액,2020.01.01 ~ 2020.12.31,146036426912
2020,Q4,20210318,IS,영업이익,2020.01.01 ~ 2020.12.31,-5774104365
2020,Q4,20210318,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-21111970343
2020,Q4,20210318,IS,당기순이익,2020.01.01 ~ 2020.12.31,-10485790346
2020,Q4,20210318,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-10485790346
