Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"303,727,587,017"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"481,569,797,019"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"785,297,384,036"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"130,719,105,334"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"12,977,148,260"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"143,696,253,594"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"538,001,104,675"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"641,601,130,442"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,191824762383
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,9605650049
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,15809645200
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,12449270100
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"306,359,462,933"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"481,441,497,717"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"787,800,960,650"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"130,087,084,311"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"15,034,864,159"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"145,121,948,470"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"544,763,538,771"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"642,679,012,180"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,191124369539
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,12224140036
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,9404130207
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,6762434096
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"296,533,635,277"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"487,952,521,660"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"784,486,156,937"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"127,146,659,566"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"13,462,013,418"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"140,608,672,984"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"544,365,666,442"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"643,877,483,953"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,187967618182
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,11520209988
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,11667489019
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,8890074736
2016,Q4,20170330,BS,유동자산,2016.12.31 현재,"320,582,137,825"
2016,Q4,20170330,BS,비유동자산,2016.12.31 현재,"489,376,222,485"
2016,Q4,20170330,BS,자산총계,2016.12.31 현재,"809,958,360,310"
2016,Q4,20170330,BS,유동부채,2016.12.31 현재,"131,363,925,425"
2016,Q4,20170330,BS,비유동부채,2016.12.31 현재,"17,498,073,524"
2016,Q4,20170330,BS,부채총계,2016.12.31 현재,"148,861,998,949"
2016,Q4,20170330,BS,이익잉여금,2016.12.31 현재,"558,251,457,303"
2016,Q4,20170330,BS,자본총계,2016.12.31 현재,"661,096,361,361"
2016,Q4,20170330,IS,매출액,2016.01.01 ~ 2016.12.31,188928165772
2016,Q4,20170330,IS,영업이익,2016.01.01 ~ 2016.12.31,12181199752
2016,Q4,20170330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,19222658910
2016,Q4,20170330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,16389086704
